date	time	ticker	name	title	summary	link
2018-10-01	2018-10-01 18:52:01	PTR	PetroChina Company Limited	Market Chatter: Shell, PetroChina and Partners to Proceed with $31 Bln LNG Canada Natural Gas Project	Royal Dutch Shell RDS A and its four partners have agreed to proceed with the proposed 31 billion liquefied natural gas project in western Canada Bloomberg reported Monday citing sources with knowledge of the matter Royal Dutch Shell RDS A and its four partners have agreed to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jUBsVOGU7EA/market-chatter-shell-petrochina-and-partners-to-proceed-with-31-bln-lng-canada-natural-gas-project-cm1030553
2018-10-01	2018-10-01 16:56:26	PTR	PetroChina Company Limited	Shell's (RDS.A) LNG Canada Project Set to Get Final Nod Soon	Cashing in on the improving energy landscape and booming demand for liquefied natural gas LNG it seems that Royal Dutch Shell plc s RDS A LNG Canada project located in Kitimat is anticipated to see the light of day soon In a recent development regarding the multi billion mega project	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xszP6ZGGhDA/shells-rdsa-lng-canada-project-set-to-get-final-nod-soon-cm1030443
2018-10-01	2018-10-01 16:56:26	PTR	PetroChina Company Limited	Shell's (RDS.A) LNG Canada Project Set to Get Final Nod Soon	Cashing in on the improving energy landscape and booming demand for liquefied natural gas LNG it seems that Royal Dutch Shell plc s RDS A LNG Canada project located in Kitimat is anticipated to see the light of day soon In a recent development regarding the multi billion mega project	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M3jg7Vwm834/shells-rdsa-lng-canada-project-set-to-get-final-nod-soon-cm1030443
2018-10-01	2018-10-01 14:51:02	PTR	PetroChina Company Limited	Shell&apos;s (RDS.A) LNG Canada Project Set to Get Final Nod Soon	With KOGAS and PetroChina having officially given a go-ahead to the project, FID from Shell (RDS.A) and other co-owners are also expected to be announced very soon.	https://finance.yahoo.com/news/shell-apos-rds-lng-canada-145102713.html?.tsrc=rss
2018-09-28	2018-09-28 15:57:48	PTR	PetroChina Company Limited	Market Chatter: Shell's LNG Canada Venture Nears Final Approval After PetroChina, Korea Gas Finalize Their Investments	Shell RDS A RDS B inched closer to gaining final approval for its CAD40 billion 31 billion liquefied natural gas project in Canada after two of its Asian partners approved their share of the investment Bloomberg News reported Shell RDS A RDS B inched closer to gaining final approval	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pGYcGC2mvgU/market-chatter-shells-lng-canada-venture-nears-final-approval-after-petrochina-korea-gas-finalize-their-investments-cm1029790
2018-09-28	2018-09-28 15:57:48	PTR	PetroChina Company Limited	Market Chatter: Shell's LNG Canada Venture Nears Final Approval After PetroChina, Korea Gas Finalize Their Investments	Shell RDS A RDS B inched closer to gaining final approval for its CAD40 billion 31 billion liquefied natural gas project in Canada after two of its Asian partners approved their share of the investment Bloomberg News reported Shell RDS A RDS B inched closer to gaining final approval	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S5-oQT21a0U/market-chatter-shells-lng-canada-venture-nears-final-approval-after-petrochina-korea-gas-finalize-their-investments-cm1029790
2018-09-28	2018-09-28 14:00:02	PTR	PetroChina Company Limited	Are You Looking for a Top Momentum Pick? Why PetroChina (PTR) is a Great Choice	Does PetroChina (PTR) have what it takes to be a top stock pick for momentum investors? Let&apos;s find out.	https://finance.yahoo.com/news/looking-top-momentum-pick-why-140002490.html?.tsrc=rss
2018-09-28	2018-09-28 09:37:08	PTR	PetroChina Company Limited	BRIEF-PetroChina's Unit To Invest $3.46 Billion In Canada's LNG Project	Sept 28 (Reuters) - PetroChina Co Ltd: * SAYS UNIT PLANS TO INVEST $3.46 BILLION IN CANADA'S LNG PROJECT Source text in Chinese: https://bit.ly/2NNLv3W Further company coverage: (Reporting by Hong Kong ...	https://finance.yahoo.com/news/brief-petrochinas-unit-invest-3-093708457.html?.tsrc=rss
2018-09-28	2018-09-28 09:23:47	PTR	PetroChina Company Limited	Shell's LNG Canada ‘Sprints’ Ahead After Asian Partners Give OK	Two of Royal Dutch Shell Plc’s Asian partners in a liquefied natural gas venture in western Canada approved their share of the investment, pushing the multibillion-dollar development one step closer to a final approval.  The board of PetroChina Co., the nation’s largest oil and gas company, approved its $3.46 billion share of the LNG Canada project, the company said in a filing to the Hong Kong stock exchange Friday.  Korea Gas Corp. made a similar announcement in Seoul about its stake.	https://finance.yahoo.com/m/680b1556-efc0-380d-be4b-b36aedeab30d/shell%27s-lng-canada-%E2%80%98sprints%E2%80%99.html?.tsrc=rss
2018-09-27	2018-09-27 21:00:00	PTR	PetroChina Company Limited	China Stock Market Tipped To Regain 2,800-Point Level	China Stock Market Tipped To Regain 2,800-Point Level	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dzrZgFBFLOo/china-stock-market-tipped-to-regain-2800point-level-20180927-01238
2018-09-27	2018-09-27 21:00:00	PTR	PetroChina Company Limited	China Stock Market Tipped To Regain 2,800-Point Level	China Stock Market Tipped To Regain 2,800-Point Level	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TxkntFVa6ro/china-stock-market-tipped-to-regain-2800point-level-20180927-01238
2018-09-27	2018-09-27 12:30:12	PTR	PetroChina Company Limited	Looking for Value? Why It Might Be Time to Try PetroChina (PTR)	PetroChina (PTR) seems to be a good value pick, as it has decent revenue metrics to back up its earnings, and is seeing solid earnings estimate revisions as well.	https://finance.yahoo.com/news/looking-value-why-might-time-123012543.html?.tsrc=rss
2018-09-26	2018-09-26 21:01:00	PTR	PetroChina Company Limited	China Stock Market Expected To Remain Rangebound	China Stock Market Expected To Remain Rangebound	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3plsl6Z7lfQ/china-stock-market-expected-to-remain-rangebound-20180926-01278
2018-09-26	2018-09-26 21:01:00	PTR	PetroChina Company Limited	China Stock Market Expected To Remain Rangebound	China Stock Market Expected To Remain Rangebound	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NKX5sxbd5t8/china-stock-market-expected-to-remain-rangebound-20180926-01278
2018-09-26	2018-09-26 13:24:15	PTR	PetroChina Company Limited	Vermilion Energy Inc. (VET) Ex-Dividend Date Scheduled for September 27, 2018	Vermilion Energy Inc VET will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 176 per share is scheduled to be paid on October 15 2018 Shareholders who purchased VET prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WqL-zgCiDHw/vermilion-energy-inc-vet-ex-dividend-date-scheduled-for-september-27-2018-cm1028276
2018-09-26	2018-09-26 13:24:15	PTR	PetroChina Company Limited	Vermilion Energy Inc. (VET) Ex-Dividend Date Scheduled for September 27, 2018	Vermilion Energy Inc VET will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 176 per share is scheduled to be paid on October 15 2018 Shareholders who purchased VET prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9mOXN0AuiWo/vermilion-energy-inc-vet-ex-dividend-date-scheduled-for-september-27-2018-cm1028276
2018-09-26	2018-09-26 13:23:39	PTR	PetroChina Company Limited	Cross Timbers Royalty Trust (CRT) Ex-Dividend Date Scheduled for September 27, 2018	Cross Timbers Royalty Trust CRT will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 125 per share is scheduled to be paid on October 15 2018 Shareholders who purchased CRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qE_RR19p-mk/cross-timbers-royalty-trust-crt-ex-dividend-date-scheduled-for-september-27-2018-cm1028264
2018-09-26	2018-09-26 13:23:39	PTR	PetroChina Company Limited	Cross Timbers Royalty Trust (CRT) Ex-Dividend Date Scheduled for September 27, 2018	Cross Timbers Royalty Trust CRT will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 125 per share is scheduled to be paid on October 15 2018 Shareholders who purchased CRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vz4PQYE2DaQ/cross-timbers-royalty-trust-crt-ex-dividend-date-scheduled-for-september-27-2018-cm1028264
2018-09-26	2018-09-26 13:22:37	PTR	PetroChina Company Limited	PermRock Royalty Trust (PRT) Ex-Dividend Date Scheduled for September 27, 2018	PermRock Royalty Trust PRT will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 131 per share is scheduled to be paid on October 15 2018 Shareholders who purchased PRT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JphKW9FGKkM/permrock-royalty-trust-prt-ex-dividend-date-scheduled-for-september-27-2018-cm1028243
2018-09-26	2018-09-26 13:22:37	PTR	PetroChina Company Limited	PermRock Royalty Trust (PRT) Ex-Dividend Date Scheduled for September 27, 2018	PermRock Royalty Trust PRT will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 131 per share is scheduled to be paid on October 15 2018 Shareholders who purchased PRT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mIqB6-mrPW4/permrock-royalty-trust-prt-ex-dividend-date-scheduled-for-september-27-2018-cm1028243
2018-09-26	2018-09-26 13:22:07	PTR	PetroChina Company Limited	Permian Basin Royalty Trust (PBT) Ex-Dividend Date Scheduled for September 27, 2018	Permian Basin Royalty Trust PBT will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 055 per share is scheduled to be paid on October 15 2018 Shareholders who purchased PBT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FLSep7eJVrc/permian-basin-royalty-trust-pbt-ex-dividend-date-scheduled-for-september-27-2018-cm1028233
2018-09-26	2018-09-26 13:22:07	PTR	PetroChina Company Limited	Permian Basin Royalty Trust (PBT) Ex-Dividend Date Scheduled for September 27, 2018	Permian Basin Royalty Trust PBT will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 055 per share is scheduled to be paid on October 15 2018 Shareholders who purchased PBT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fL-FEJeQ0-c/permian-basin-royalty-trust-pbt-ex-dividend-date-scheduled-for-september-27-2018-cm1028233
2018-09-26	2018-09-26 13:18:40	PTR	PetroChina Company Limited	Mesa Royalty Trust (MTR) Ex-Dividend Date Scheduled for September 27, 2018	Mesa Royalty Trust MTR will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 087 per share is scheduled to be paid on October 31 2018 Shareholders who purchased MTR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Z8B_g_v71-4/mesa-royalty-trust-mtr-ex-dividend-date-scheduled-for-september-27-2018-cm1028167
2018-09-26	2018-09-26 13:18:40	PTR	PetroChina Company Limited	Mesa Royalty Trust (MTR) Ex-Dividend Date Scheduled for September 27, 2018	Mesa Royalty Trust MTR will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 087 per share is scheduled to be paid on October 31 2018 Shareholders who purchased MTR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yXY8QqlBhyQ/mesa-royalty-trust-mtr-ex-dividend-date-scheduled-for-september-27-2018-cm1028167
2018-09-26	2018-09-26 13:18:00	PTR	PetroChina Company Limited	Enerplus Corporation (ERF) Ex-Dividend Date Scheduled for September 27, 2018	Enerplus Corporation ERF will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 008 per share is scheduled to be paid on October 15 2018 Shareholders who purchased ERF prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kAaQRB4dm1U/enerplus-corporation-erf-ex-dividend-date-scheduled-for-september-27-2018-cm1028154
2018-09-26	2018-09-26 13:17:04	PTR	PetroChina Company Limited	Permianville Royalty Trust (PVL) Ex-Dividend Date Scheduled for September 27, 2018	Permianville Royalty Trust PVL will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 039 per share is scheduled to be paid on October 12 2018 Shareholders who purchased PVL prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GcJg2q-9Oj0/permianville-royalty-trust-pvl-ex-dividend-date-scheduled-for-september-27-2018-cm1028135
2018-09-26	2018-09-26 13:16:55	PTR	PetroChina Company Limited	Pioneer Natural Resources Company (PXD) Ex-Dividend Date Scheduled for September 27, 2018	Pioneer Natural Resources Company PXD will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on October 12 2018 Shareholders who purchased PXD prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DShnzcfFI3s/pioneer-natural-resources-company-pxd-ex-dividend-date-scheduled-for-september-27-2018-cm1028132
2018-09-26	2018-09-26 13:16:55	PTR	PetroChina Company Limited	Pioneer Natural Resources Company (PXD) Ex-Dividend Date Scheduled for September 27, 2018	Pioneer Natural Resources Company PXD will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on October 12 2018 Shareholders who purchased PXD prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r2nyN0kbtTY/pioneer-natural-resources-company-pxd-ex-dividend-date-scheduled-for-september-27-2018-cm1028132
2018-09-26	2018-09-26 12:06:12	PTR	PetroChina Company Limited	5 Buy-Ranked Oil Stocks That Brokers Recommend Right Now	We have identified five energy stocks that are expected to be good bets given their top ranks and brokers&apos; confidence.	https://finance.yahoo.com/news/5-buy-ranked-oil-stocks-120612075.html?.tsrc=rss
2018-09-25	2018-09-25 20:34:00	PTR	PetroChina Company Limited	Steady Start Seen For China Stock Market	Steady Start Seen For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Za8p-a-30jY/steady-start-seen-for-china-stock-market-20180925-01461
2018-09-25	2018-09-25 20:34:00	PTR	PetroChina Company Limited	Steady Start Seen For China Stock Market	Steady Start Seen For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YqsWTmvymVo/steady-start-seen-for-china-stock-market-20180925-01461
2018-09-25	2018-09-25 18:55:02	PTR	PetroChina Company Limited	What Do Suncor’s Moving Averages Suggest?	In the previous part, we saw that Suncor (SU) stock has declined 3% in the current quarter. Now, let’s look at Suncor’s moving average trend in the current quarter. First, we’ll briefly review how moving averages trended in 2018.	https://finance.yahoo.com/m/b26f8a50-84b9-3543-b33b-8bae468ac8c5/what-do-suncor%E2%80%99s-moving.html?.tsrc=rss
2018-09-25	2018-09-25 13:23:01	PTR	PetroChina Company Limited	Bet on These 6 Stocks With a Significant Net Profit Margin	Here are six stocks with spectacular net profit margin that investors can count on for stellar returns.	https://finance.yahoo.com/news/bet-6-stocks-significant-net-132301147.html?.tsrc=rss
2018-09-24	2018-09-24 20:59:00	PTR	PetroChina Company Limited	Lower Open Tipped For China Stock Market	Lower Open Tipped For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aI9ld8qPiF4/lower-open-tipped-for-china-stock-market-20180924-01209
2018-09-24	2018-09-24 20:59:00	PTR	PetroChina Company Limited	Lower Open Tipped For China Stock Market	Lower Open Tipped For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jzl5VLRK2e0/lower-open-tipped-for-china-stock-market-20180924-01209
2018-09-20	2018-09-20 21:00:00	PTR	PetroChina Company Limited	Renewed Support Expected For China Bourse	Renewed Support Expected For China Bourse	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Cy_gkEvHm5s/renewed-support-expected-for-china-bourse-20180920-01261
2018-09-20	2018-09-20 21:00:00	PTR	PetroChina Company Limited	Renewed Support Expected For China Bourse	Renewed Support Expected For China Bourse	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u2OVU5BEfXo/renewed-support-expected-for-china-bourse-20180920-01261
2018-09-20	2018-09-20 15:23:23	PTR	PetroChina Company Limited	Total Stock Is Up 4% in Q3 2018 despite Oil’s Fall	Total Stock Is Up 4% in Q3 2018 despite Oil&apos;s FallTotal stock compared to oil prices and markets	https://finance.yahoo.com/m/47fc80e2-417e-35f0-96a0-93315e14dd30/total-stock-is-up-4%25-in-q3.html?.tsrc=rss
2018-09-19	2018-09-19 21:00:00	PTR	PetroChina Company Limited	China Shares May See Continued Support	China Shares May See Continued Support	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j-9iGEZMe6g/china-shares-may-see-continued-support-20180919-01010
2018-09-19	2018-09-19 21:00:00	PTR	PetroChina Company Limited	China Shares May See Continued Support	China Shares May See Continued Support	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mDwRcdL3pnI/china-shares-may-see-continued-support-20180919-01010
2018-09-18	2018-09-18 21:00:00	PTR	PetroChina Company Limited	China Stock Market Draws Firm Lead For Wednesday	China Stock Market Draws Firm Lead For Wednesday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DRxLO2zydW0/china-stock-market-draws-firm-lead-for-wednesday-20180918-01206
2018-09-18	2018-09-18 21:00:00	PTR	PetroChina Company Limited	China Stock Market Draws Firm Lead For Wednesday	China Stock Market Draws Firm Lead For Wednesday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mmQ4Jrjb_7k/china-stock-market-draws-firm-lead-for-wednesday-20180918-01206
2018-09-17	2018-09-17 21:00:00	PTR	PetroChina Company Limited	Losing Streak Likely To Continue For China Shares	Losing Streak Likely To Continue For China Shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2e7qC10Yefs/losing-streak-likely-to-continue-for-china-shares-20180917-01097
2018-09-17	2018-09-17 21:00:00	PTR	PetroChina Company Limited	Losing Streak Likely To Continue For China Shares	Losing Streak Likely To Continue For China Shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qhclv4zA6Zk/losing-streak-likely-to-continue-for-china-shares-20180917-01097
2018-09-17	2018-09-17 11:30:51	PTR	PetroChina Company Limited	Shell’s Short Interest Has Risen Marginally	In the previous part, we discussed the institutional holdings in Royal Dutch Shell (RDS.A). Now, we’ll discuss the short interest in Shell.	https://finance.yahoo.com/m/213b1f3f-1e09-3dbb-9020-e36d5b27f3e0/shell%E2%80%99s-short-interest-has.html?.tsrc=rss
2018-09-16	2018-09-16 20:30:00	PTR	PetroChina Company Limited	Mild Rebound Called For China Stock Market	Mild Rebound Called For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YUKgoD3_sVU/mild-rebound-called-for-china-stock-market-20180916-00027
2018-09-16	2018-09-16 20:30:00	PTR	PetroChina Company Limited	Mild Rebound Called For China Stock Market	Mild Rebound Called For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8HlDz8UoaTs/mild-rebound-called-for-china-stock-market-20180916-00027
2018-09-14	2018-09-14 11:31:41	PTR	PetroChina Company Limited	Shell Stock: What to Expect by the End of Q3 2018	Since July 2, the implied volatility in Royal Dutch Shell (RDS.A) has fallen by three percentage points to the current level of 17%. During the same period, Shell stock has declined 7%.	https://finance.yahoo.com/m/32eba5ef-29d5-36d7-b4d1-a27d3f11ef02/shell-stock%3A-what-to-expect.html?.tsrc=rss
2018-09-13	2018-09-13 21:00:00	PTR	PetroChina Company Limited	China Shares May Test Resistance At 2,700 Points	China Shares May Test Resistance At 2,700 Points	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Kp1SUGgrcMk/china-shares-may-test-resistance-at-2700-points-20180913-01255
2018-09-13	2018-09-13 21:00:00	PTR	PetroChina Company Limited	China Shares May Test Resistance At 2,700 Points	China Shares May Test Resistance At 2,700 Points	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MhuvaXiB8kg/china-shares-may-test-resistance-at-2700-points-20180913-01255
2018-09-13	2018-09-13 15:10:02	PTR	PetroChina Company Limited	Shell’s 50-Day and 200-Day Moving Averages Are Equal	In the previous part, we discussed Royal Dutch Shell’s (RDS.A) stock performance, which has fallen 7% in the third quarter. Now, we’ll discuss Shell’s moving average trend in the current quarter. We’ll also discuss the company’s moving averages in the first and second quarter.	https://finance.yahoo.com/m/f161b657-e1f0-324e-b4c6-aa516fbead81/shell%E2%80%99s-50-day-and-200-day.html?.tsrc=rss
2018-09-13	2018-09-13 13:40:02	PTR	PetroChina Company Limited	Shell Has Fallen 7% in the Third Quarter	Royal Dutch Shell (RDS.A) stock has fallen 7% in the third quarter due to lower oil prices. WTI, the benchmark oil, has fallen 6% in the third quarter. However, the markets have risen. The SPDR S&P 500 ETF, which is a broader market indicator, has increased 6% in the third quarter.	https://finance.yahoo.com/m/771917d8-ab58-38e0-9339-ba587b85f4b5/shell-has-fallen-7%25-in-the.html?.tsrc=rss
2018-09-12	2018-09-12 21:00:00	PTR	PetroChina Company Limited	China Shares May Find Traction On Thursday	China Shares May Find Traction On Thursday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hh66A83itV4/china-shares-may-find-traction-on-thursday-20180912-01278
2018-09-12	2018-09-12 21:00:00	PTR	PetroChina Company Limited	China Shares May Find Traction On Thursday	China Shares May Find Traction On Thursday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BfoNhI8Wu2U/china-shares-may-find-traction-on-thursday-20180912-01278
2018-09-11	2018-09-11 22:00:14	PTR	PetroChina Company Limited	Why China’s Fracking Hopes Will Hit the Rocks	Could China’s oil and gas industry be on the brink of a revolution?  The introduction of drill-it-or-lose-it rules and a possible extension of subsidies for unconventional gas output could end up dismembering sprawling industry leader PetroChina Co. and creating a new sector of independent upstream producers like those that have transformed the U.S. energy industry over the past decade, according to Laban Yu, a Hong Kong-based analyst at Jefferies LLC.  China overtook the U.S. as the world’s largest importer of crude last year, a headache for a country that’s long fretted about its dependence on imported raw materials.	https://finance.yahoo.com/m/1b64ff9b-32c2-38db-8b2e-e9650da4f172/why-china%E2%80%99s-fracking-hopes.html?.tsrc=rss
2018-09-11	2018-09-11 22:00:00	PTR	PetroChina Company Limited	The Qatar-China LNG Deal Is A Game Changer	PetroChina has just signed a deal to buy LNG from QatarGas, a move which could have a significant impact on global gas markets	https://finance.yahoo.com/news/qatar-china-lng-deal-game-220000967.html?.tsrc=rss
2018-09-11	2018-09-11 21:00:00	PTR	PetroChina Company Limited	Bargain Hunting Expected To Lift China Shares	Bargain Hunting Expected To Lift China Shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ujtOS5SMgY0/bargain-hunting-expected-to-lift-china-shares-20180911-01011
2018-09-11	2018-09-11 21:00:00	PTR	PetroChina Company Limited	Bargain Hunting Expected To Lift China Shares	Bargain Hunting Expected To Lift China Shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e1RRxoYFqwE/bargain-hunting-expected-to-lift-china-shares-20180911-01011
2018-09-10	2018-09-10 20:33:00	PTR	PetroChina Company Limited	Mild Upside Seen For China Stock Market	Mild Upside Seen For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YWc7OWusVa8/mild-upside-seen-for-china-stock-market-20180910-01078
2018-09-10	2018-09-10 20:33:00	PTR	PetroChina Company Limited	Mild Upside Seen For China Stock Market	Mild Upside Seen For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kxwrHhDbEBw/mild-upside-seen-for-china-stock-market-20180910-01078
2018-09-09	2018-09-09 21:03:00	PTR	PetroChina Company Limited	China Stock Market May See Renewed Consolidation	China Stock Market May See Renewed Consolidation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T6zzGCzoBJE/china-stock-market-may-see-renewed-consolidation-20180909-00040
2018-09-09	2018-09-09 21:03:00	PTR	PetroChina Company Limited	China Stock Market May See Renewed Consolidation	China Stock Market May See Renewed Consolidation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IqnhFKAJ6R8/china-stock-market-may-see-renewed-consolidation-20180909-00040
2018-09-06	2018-09-06 21:00:00	PTR	PetroChina Company Limited	China Stock Market Draws Negative Lead	China Stock Market Draws Negative Lead	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wbZ1riiGZN4/china-stock-market-draws-negative-lead-20180906-01346
2018-09-06	2018-09-06 21:00:00	PTR	PetroChina Company Limited	China Stock Market Draws Negative Lead	China Stock Market Draws Negative Lead	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iyosntZmC2s/china-stock-market-draws-negative-lead-20180906-01346
2018-09-05	2018-09-05 21:00:00	PTR	PetroChina Company Limited	China Shares Tipped To Open Under Pressure	China Shares Tipped To Open Under Pressure	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ijKhzzHjSRE/china-shares-tipped-to-open-under-pressure-20180905-01359
2018-09-05	2018-09-05 21:00:00	PTR	PetroChina Company Limited	China Shares Tipped To Open Under Pressure	China Shares Tipped To Open Under Pressure	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RrFPmgahXAY/china-shares-tipped-to-open-under-pressure-20180905-01359
2018-09-04	2018-09-04 21:00:00	PTR	PetroChina Company Limited	China Bourse May Turn Lower Again On Wednesday	China Bourse May Turn Lower Again On Wednesday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L4Kh1DMmpjc/china-bourse-may-turn-lower-again-on-wednesday-20180904-01374
2018-09-04	2018-09-04 21:00:00	PTR	PetroChina Company Limited	China Bourse May Turn Lower Again On Wednesday	China Bourse May Turn Lower Again On Wednesday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/w3XTgPhP-eQ/china-bourse-may-turn-lower-again-on-wednesday-20180904-01374
2018-09-04	2018-09-04 05:22:42	PTR	PetroChina Company Limited	China state oil firms clash over ownership rights - Global Times	"SHANGHAI/BEIJING (Reuters) - Workers with two state-owned Chinese oil developers fought with sticks, shovels and Molotov cocktails in a dispute over prospecting rights in the northwest province of Shaanxi, the state-run tabloid Global Times reported late on Monday.  Local police have begun an investigation into an ""escalating dispute"" between PetroChina Changqing Oilfield Company, a subsidiary of China's biggest oil and gas producer PetroChina, and Shaanxi Yanchang Petroleum Group, which is owned by the provincial government, the paper reported.  The gas field is run by PetroChina Changqing but the local government also granted drilling rights in the area to Yanchang Petroleum earlier this year, the Chongqing Morning Post newspaper reported on Sunday."	https://finance.yahoo.com/news/china-state-oil-firms-clash-052242784.html?.tsrc=rss
2018-09-03	2018-09-03 21:00:00	PTR	PetroChina Company Limited	China’s Natural Gas Imports Soar Despite Domestic Output Growth	China’s largest oil & gas producer PetroChina is doubling down on natural gas production, planning to raise it at a fast pace as its imports continue to soar	https://finance.yahoo.com/news/china-natural-gas-imports-soar-210000521.html?.tsrc=rss
2018-09-01	2018-09-01 05:54:33	PTR	PetroChina Company Limited	PetroChina's (PTR) 1H18 Earnings Up 114% Chiefly on Crude Rally	PetroChina Company Limited PTR announced first half 2018 earnings of RMB 27 088 million or RMB 0 148 per diluted share compared with RMB 12 676 million or RMB 0 069 a year ago This reflects a whopping year over year surge of around 114 in the first half of 2018 Notably the company	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zEGhHBlubzY/petrochinas-ptr-1h18-earnings-up-114-chiefly-on-crude-rally-cm1016628
