date	time	ticker	name	title	summary	link
2019-07-02	2019-07-02 21:00:00	ENB	Enbridge Inc.	Enbridge To Hold Open Seasons for Priority Service on Express Pipeline	"CALGARY ,  July 2, 2019  /CNW/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today announced it will be holding Open Seasons on the Express Pipeline Limited Partnership pipeline in  Canada , for existing and expanded capacities, for service originating at  Hardisty, Alberta , with delivery points on the Express Pipeline LLC pipeline in  the United States .  ""Given the shortage of pipeline capacity out of the Western Canadian Sedimentary Basin, Enbridge has been exploring options to provide industry with incremental near term capacity,"" said  Guy Jarvis  Executive Vice President Liquids Pipelines.  Bona fide potential shippers that desire to receive copies of the Open Season documents, including Open Season Procedures and Transportation Service Agreements, are required to execute a confidentiality agreement (CA)."	https://finance.yahoo.com/news/enbridge-hold-open-seasons-priority-210000838.html?.tsrc=rss
2019-07-02	2019-07-02 21:00:00	ENB	Enbridge Inc.	Enbridge To Hold Open Seasons for Priority Service on Express Pipeline	"CALGARY, July 2, 2019 /PRNewswire/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today announced it will be holding Open Seasons on the Express Pipeline Limited Partnership pipeline in Canada, for existing and expanded capacities, for service originating at Hardisty, Alberta, with delivery points on the Express Pipeline LLC pipeline in the United States.  ""Given the shortage of pipeline capacity out of the Western Canadian Sedimentary Basin, Enbridge has been exploring options to provide industry with incremental near term capacity,"" said Guy Jarvis Executive Vice President Liquids Pipelines.  Bona fide potential shippers that desire to receive copies of the Open Season documents, including Open Season Procedures and Transportation Service Agreements, are required to execute a confidentiality agreement (CA)."	https://finance.yahoo.com/news/enbridge-hold-open-seasons-priority-210000124.html?.tsrc=rss
2019-07-02	2019-07-02 15:25:17	ENB	Enbridge Inc.	Enbridge Analyst Sees Risks In Pipeline Projects, Downgrades Stock	Recent meetings with Enbridge Inc (NYSE: ENB ) management suggest heightened regulatory and project execution risks for the Line 3 (L3R) and Line 5 pipelines, according to Bank of America Merrill Lynch. ...	https://finance.yahoo.com/news/enbridge-analyst-sees-risks-pipeline-152517159.html?.tsrc=rss
2019-07-02	2019-07-02 13:14:33	ENB	Enbridge Inc.	Sempra Energy (SRE) Ex-Dividend Date Scheduled for July 03, 2019	Sempra Energy SRE will begin trading ex dividend on July 03 2019 A cash dividend payment of 0 967 per share is scheduled to be paid on July 15 2019 Shareholders who purchased SRE prior to the ex dividend date are eligible for the cash dividend payment This represents an 8 04	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HLsFgVNIWCQ/sempra-energy-sre-ex-dividend-date-scheduled-for-july-03-2019-cm1171311
2019-07-02	2019-07-02 13:14:33	ENB	Enbridge Inc.	Sempra Energy (SRE) Ex-Dividend Date Scheduled for July 03, 2019	Sempra Energy SRE will begin trading ex dividend on July 03 2019 A cash dividend payment of 0 967 per share is scheduled to be paid on July 15 2019 Shareholders who purchased SRE prior to the ex dividend date are eligible for the cash dividend payment This represents an 8 04	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6y0i5ID39WY/sempra-energy-sre-ex-dividend-date-scheduled-for-july-03-2019-cm1171311
2019-07-01	2019-07-01 10:00:00	ENB	Enbridge Inc.	Stock Market Outlook: Energy Compelling as Oil Ends Quarter Where It Began	Shares of U.S.- and Canadian-domiciled firms, which account for roughly half of our 1,500-plus global coverage, look slightly less attractive following the Morningstar U.S. Market Index's 3% climb in the second quarter to June 25.	https://finance.yahoo.com/m/ce65adfb-3b0a-3f93-a369-4c9c26a7aafc/stock-market-outlook%3A-energy.html?.tsrc=rss
2019-06-28	2019-06-28 23:13:53	ENB	Enbridge Inc.	Shell to Divest Alberta Gas Assets to Pieridae for C$190M	Royal Dutch Shell plc RDS A is set to jettison natural gas assets in Alberta to Canada s Pieridae Energy for C 190 million 144 77 million Pieridae intends to use the production from these assets to secure natural gas supply required for the first train of the flagship Goldboro LNG	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kM_VzHLqKhM/shell-to-divest-alberta-gas-assets-to-pieridae-for-c190m-cm1170476
2019-06-28	2019-06-28 23:13:53	ENB	Enbridge Inc.	Shell to Divest Alberta Gas Assets to Pieridae for C$190M	Royal Dutch Shell plc RDS A is set to jettison natural gas assets in Alberta to Canada s Pieridae Energy for C 190 million 144 77 million Pieridae intends to use the production from these assets to secure natural gas supply required for the first train of the flagship Goldboro LNG	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/00fVCh0ETtc/shell-to-divest-alberta-gas-assets-to-pieridae-for-c190m-cm1170476
2019-06-28	2019-06-28 21:04:09	ENB	Enbridge Inc.	Shell to Divest Alberta Gas Assets to Pieridae for C$190M	The acquisition of Alberta gas properties from Shell (RDS.A) is likely to allow Pieridae to use the output as Goldboro LNG feedstock.	https://finance.yahoo.com/news/shell-divest-alberta-gas-assets-210409353.html?.tsrc=rss
2019-06-28	2019-06-28 21:00:00	ENB	Enbridge Inc.	Is This The Beginning Of A New Oil Crisis In Canada?	Canada is struggling to push through the much-contested Trans Mountain Expansion, but in the meantime, the absolutely crucial Line 5 replacement is facing the risk of a permanent shutdown	https://finance.yahoo.com/news/beginning-oil-crisis-canada-210000977.html?.tsrc=rss
2019-06-28	2019-06-28 20:27:56	ENB	Enbridge Inc.	Energy Sector Update for 06/28/2019: ENB,ENB.TO,EQT,CHK,CNQ,CNQ.TO,DVN	Top Energy StocksTop Energy Stocks XOM 0 65 XOM 0 65 CVX 0 54 CVX 0 54 COP 0 52 COP 0 52 SLB 1 09 SLB 1 09 OXY 0 53 OXY 0 53 Energy stocks extended their mid day gains with the NYSE Energy Sector Index rising just over 0 4 while shares of energy companies in the S amp P 500 were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZINDNCVwBek/energy-sector-update-for-06282019-enbenbtoeqtchkcnqcnqtodvn-cm1170413
2019-06-28	2019-06-28 20:27:56	ENB	Enbridge Inc.	Energy Sector Update for 06/28/2019: ENB,ENB.TO,EQT,CHK,CNQ,CNQ.TO,DVN	Top Energy StocksTop Energy Stocks XOM 0 65 XOM 0 65 CVX 0 54 CVX 0 54 COP 0 52 COP 0 52 SLB 1 09 SLB 1 09 OXY 0 53 OXY 0 53 Energy stocks extended their mid day gains with the NYSE Energy Sector Index rising just over 0 4 while shares of energy companies in the S amp P 500 were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T2OSMu0ByjE/energy-sector-update-for-06282019-enbenbtoeqtchkcnqcnqtodvn-cm1170413
2019-06-28	2019-06-28 00:13:11	ENB	Enbridge Inc.	Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know	Enbridge ENB closed the most recent trading day at 35 54 moving 1 37 from the previous trading session This move outpaced the S amp P 500 s daily gain of 0 38 Elsewhere the Dow lost 0 04 while the tech heavy Nasdaq added 0 73 Prior to today s trading shares of the oil and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5FfwnK6CXJQ/enbridge-enb-outpaces-stock-market-gains-what-you-should-know-cm1169922
2019-06-28	2019-06-28 00:13:11	ENB	Enbridge Inc.	Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know	Enbridge ENB closed the most recent trading day at 35 54 moving 1 37 from the previous trading session This move outpaced the S amp P 500 s daily gain of 0 38 Elsewhere the Dow lost 0 04 while the tech heavy Nasdaq added 0 73 Prior to today s trading shares of the oil and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2ySczF4FI_k/enbridge-enb-outpaces-stock-market-gains-what-you-should-know-cm1169922
2019-06-27	2019-06-27 21:50:09	ENB	Enbridge Inc.	Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know	Enbridge (ENB) closed the most recent trading day at $35.54, moving +1.37% from the previous trading session.	https://finance.yahoo.com/news/enbridge-enb-outpaces-stock-market-215009952.html?.tsrc=rss
2019-06-27	2019-06-27 20:27:46	ENB	Enbridge Inc.	Energy Sector Update for 06/27/2019: ENB,ENB.TO,WTI,TRP,TRP.TO,PTEN	Top Energy StocksTop Energy Stocks XOM 0 96 XOM 0 96 CVX 0 76 CVX 0 76 COP 2 85 COP 2 85 SLB 0 10 SLB 0 10 OXY 1 44 OXY 1 44 Energy stocks turned sharply lower this afternoon with the NYSE Energy Sector Index falling slightly more than 0 9 while shares of energy companies in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mrMSfAUA-bo/energy-sector-update-for-06272019-enbenbtowtitrptrptopten-cm1169859
2019-06-27	2019-06-27 20:27:46	ENB	Enbridge Inc.	Energy Sector Update for 06/27/2019: ENB,ENB.TO,WTI,TRP,TRP.TO,PTEN	Top Energy StocksTop Energy Stocks XOM 0 96 XOM 0 96 CVX 0 76 CVX 0 76 COP 2 85 COP 2 85 SLB 0 10 SLB 0 10 OXY 1 44 OXY 1 44 Energy stocks turned sharply lower this afternoon with the NYSE Energy Sector Index falling slightly more than 0 9 while shares of energy companies in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lqmQ3OMPu8I/energy-sector-update-for-06272019-enbenbtowtitrptrptopten-cm1169859
2019-06-26	2019-06-26 13:34:38	ENB	Enbridge Inc.	TC Energy Corporation (TRP) Ex-Dividend Date Scheduled for June 27, 2019	TC Energy Corporation TRP will begin trading ex dividend on June 27 2019 A cash dividend payment of 0 555 per share is scheduled to be paid on July 31 2019 Shareholders who purchased TRP prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cf75FCb655U/tc-energy-corporation-trp-ex-dividend-date-scheduled-for-june-27-2019-cm1168835
2019-06-26	2019-06-26 13:34:38	ENB	Enbridge Inc.	TC Energy Corporation (TRP) Ex-Dividend Date Scheduled for June 27, 2019	TC Energy Corporation TRP will begin trading ex dividend on June 27 2019 A cash dividend payment of 0 555 per share is scheduled to be paid on July 31 2019 Shareholders who purchased TRP prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vjQiiA3LOhM/tc-energy-corporation-trp-ex-dividend-date-scheduled-for-june-27-2019-cm1168835
2019-06-24	2019-06-24 13:08:46	ENB	Enbridge Inc.	The Math Shows MLPX Can Go To $14	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the MLP	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aOt5cdqsp3E/the-math-shows-mlpx-can-go-to-14-cm1167516
2019-06-24	2019-06-24 13:08:46	ENB	Enbridge Inc.	The Math Shows MLPX Can Go To $14	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the MLP	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/syQX8Pqhrw4/the-math-shows-mlpx-can-go-to-14-cm1167516
2019-06-22	2019-06-22 17:07:19	ENB	Enbridge Inc.	This Refining Giant Joins a Race to Solve America’s $100 Million a Day Oil Problem	The global oil market is shortchanging American oil producers The primary global benchmark Brent was recently around 62 a barrel The main domestic benchmark WTI on the other hand traded at roughly 53 50 a barrel Because of that discount U S oil companies are earning about 8	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-GUTPY7lXEI/this-refining-giant-joins-a-race-to-solve-americas-100-million-a-day-oil-problem-cm1167413
2019-06-22	2019-06-22 17:07:19	ENB	Enbridge Inc.	This Refining Giant Joins a Race to Solve America’s $100 Million a Day Oil Problem	The global oil market is shortchanging American oil producers The primary global benchmark Brent was recently around 62 a barrel The main domestic benchmark WTI on the other hand traded at roughly 53 50 a barrel Because of that discount U S oil companies are earning about 8	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zp1pLQIRNb4/this-refining-giant-joins-a-race-to-solve-americas-100-million-a-day-oil-problem-cm1167413
2019-06-22	2019-06-22 02:19:00	ENB	Enbridge Inc.	Better Buy: Kinder Morgan Canada vs. Enbridge	The differences between Kinder Morgan Canada and Enbridge are even bigger than they seem when you look a little deeper.	https://finance.yahoo.com/news/better-buy-kinder-morgan-canada-021900145.html?.tsrc=rss
2019-06-19	2019-06-19 22:03:00	ENB	Enbridge Inc.	Better Buy: Enbridge vs. Kinder Morgan	The battle of the high-yielding energy infrastructure behemoths.	https://finance.yahoo.com/news/better-buy-enbridge-vs-kinder-220300868.html?.tsrc=rss
2019-06-19	2019-06-19 16:28:41	ENB	Enbridge Inc.	ENB Crosses Above Key Moving Average Level	In trading on Wednesday shares of Enbridge Inc Symbol ENB crossed above their 200 day moving average of 34 75 changing hands as high as 34 91 per share Enbridge Inc shares are currently trading up about 0 2 on the day The chart below shows the one year performance of ENB shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GJ-7PuebluA/enb-crosses-above-key-moving-average-level-cm1165951
2019-06-19	2019-06-19 16:28:41	ENB	Enbridge Inc.	ENB Crosses Above Key Moving Average Level	In trading on Wednesday shares of Enbridge Inc Symbol ENB crossed above their 200 day moving average of 34 75 changing hands as high as 34 91 per share Enbridge Inc shares are currently trading up about 0 2 on the day The chart below shows the one year performance of ENB shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vRfMXao6Jzg/enb-crosses-above-key-moving-average-level-cm1165951
2019-06-19	2019-06-19 14:40:26	ENB	Enbridge Inc.	Can North Dakota's Production Boom Survive Low Oil Prices?	As per North Dakota s oil regulator the state s daily crude output remained essentially flat in April after increasing 4 2 in the previous month The North Dakota Department of Mineral Resources DMR latest data said that oil production in April averaged 1 391 188 barrels a day down by	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gWyzvjJ8BkA/can-north-dakotas-production-boom-survive-low-oil-prices-cm1165836
2019-06-19	2019-06-19 14:40:26	ENB	Enbridge Inc.	Can North Dakota's Production Boom Survive Low Oil Prices?	As per North Dakota s oil regulator the state s daily crude output remained essentially flat in April after increasing 4 2 in the previous month The North Dakota Department of Mineral Resources DMR latest data said that oil production in April averaged 1 391 188 barrels a day down by	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0shwItya_Eg/can-north-dakotas-production-boom-survive-low-oil-prices-cm1165836
2019-06-19	2019-06-19 14:08:25	ENB	Enbridge Inc.	Energy Sector Update for 06/19/2019: ENB, FTI, APC, PFIE, XOM, CVX, COP, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 0 18 XOM 0 18 CVX 0 06 CVX 0 06 COP 0 22 COP 0 22 SLB FlatSLB Flat OXY FlatOXY Flat Energy giants were mixed in Wednesday s pre market trading West Texas Intermediate crude oil for July delivery was down 0 19 at 53 71 per barrel	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BjbHLxCsZDk/energy-sector-update-for-06192019-enb-fti-apc-pfie-xom-cvx-cop-slb-oxy-cm1165842
2019-06-19	2019-06-19 14:08:25	ENB	Enbridge Inc.	Energy Sector Update for 06/19/2019: ENB, FTI, APC, PFIE, XOM, CVX, COP, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 0 18 XOM 0 18 CVX 0 06 CVX 0 06 COP 0 22 COP 0 22 SLB FlatSLB Flat OXY FlatOXY Flat Energy giants were mixed in Wednesday s pre market trading West Texas Intermediate crude oil for July delivery was down 0 19 at 53 71 per barrel	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6v-XKCbt_UE/energy-sector-update-for-06192019-enb-fti-apc-pfie-xom-cvx-cop-slb-oxy-cm1165842
2019-06-19	2019-06-19 12:00:12	ENB	Enbridge Inc.	Can North Dakota's Production Boom Survive Low Oil Prices?	As crude prices plunged in recent weeks, outlook for the drillers in North Dakota have darkened.	https://finance.yahoo.com/news/north-dakotas-production-boom-survive-120012715.html?.tsrc=rss
2019-06-18	2019-06-18 23:29:43	ENB	Enbridge Inc.	Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know	Enbridge ENB closed the most recent trading day at 34 59 moving 1 02 from the previous trading session The stock outpaced the S amp P 500 s daily gain of 0 97 Meanwhile the Dow gained 1 35 and the Nasdaq a tech heavy index added 1 39 Coming into today shares of the oil and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KofHA7kYc_k/enbridge-enb-outpaces-stock-market-gains-what-you-should-know-cm1165604
2019-06-18	2019-06-18 21:50:09	ENB	Enbridge Inc.	Enbridge (ENB) Outpaces Stock Market Gains: What You Should Know	Enbridge (ENB) closed at $34.59 in the latest trading session, marking a +1.02% move from the prior day.	https://finance.yahoo.com/news/enbridge-enb-outpaces-stock-market-215009450.html?.tsrc=rss
2019-06-17	2019-06-17 22:29:07	ENB	Enbridge Inc.	Brookfield Infrastructure Partners Is About to Stomp on the Gas	Brookfield Infrastructure Partners NYSE BIP growth engine ran out of gas last year Cash flow which had increased at a double digit compound annual rate over the past decade flattened out after the company sold a large electric transmission business in Chile That sale	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bhf3gae5XAg/brookfield-infrastructure-partners-is-about-to-stomp-on-the-gas-cm1164953
2019-06-17	2019-06-17 22:29:07	ENB	Enbridge Inc.	Brookfield Infrastructure Partners Is About to Stomp on the Gas	Brookfield Infrastructure Partners NYSE BIP growth engine ran out of gas last year Cash flow which had increased at a double digit compound annual rate over the past decade flattened out after the company sold a large electric transmission business in Chile That sale	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/noPZLRuiekM/brookfield-infrastructure-partners-is-about-to-stomp-on-the-gas-cm1164953
2019-06-14	2019-06-14 17:00:00	ENB	Enbridge Inc.	Enbridge CEO Al Monaco to Present at J.P. Morgan Energy Conference	Enbridge CEO Al Monaco to Present at J.P. Morgan Energy Conference	https://finance.yahoo.com/news/enbridge-ceo-al-monaco-present-170000581.html?.tsrc=rss
2019-06-12	2019-06-12 17:08:26	ENB	Enbridge Inc.	Enbridge Stock Getting Very Oversold	In trading on Wednesday shares of Enbridge Inc Symbol ENB entered into oversold territory changing hands as low as 34 285 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0u1xwS98eLA/enbridge-stock-getting-very-oversold-cm1163080
2019-06-12	2019-06-12 17:08:26	ENB	Enbridge Inc.	Enbridge Stock Getting Very Oversold	In trading on Wednesday shares of Enbridge Inc Symbol ENB entered into oversold territory changing hands as low as 34 285 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EfGSV3emjzc/enbridge-stock-getting-very-oversold-cm1163080
2019-06-12	2019-06-12 13:31:39	ENB	Enbridge Inc.	UGI Corporation (UGI) Ex-Dividend Date Scheduled for June 13, 2019	UGI Corporation UGI will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on July 01 2019 Shareholders who purchased UGI prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 38	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZnU13waxO8E/ugi-corporation-ugi-ex-dividend-date-scheduled-for-june-13-2019-cm1162680
2019-06-12	2019-06-12 13:31:39	ENB	Enbridge Inc.	UGI Corporation (UGI) Ex-Dividend Date Scheduled for June 13, 2019	UGI Corporation UGI will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on July 01 2019 Shareholders who purchased UGI prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 38	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0rlDFWUXNCU/ugi-corporation-ugi-ex-dividend-date-scheduled-for-june-13-2019-cm1162680
2019-06-11	2019-06-11 00:11:17	ENB	Enbridge Inc.	Enbridge (ENB) Stock Sinks As Market Gains: What You Should Know	In the latest trading session Enbridge ENB closed at 35 39 marking a 0 34 move from the previous day This move lagged the S amp P 500 s daily gain of 0 47 Meanwhile the Dow gained 0 3 and the Nasdaq a tech heavy index added 1 05 Heading into today shares of the oil and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g-MuVAPDdNM/enbridge-enb-stock-sinks-as-market-gains-what-you-should-know-cm1161867
2019-06-11	2019-06-11 00:11:17	ENB	Enbridge Inc.	Enbridge (ENB) Stock Sinks As Market Gains: What You Should Know	In the latest trading session Enbridge ENB closed at 35 39 marking a 0 34 move from the previous day This move lagged the S amp P 500 s daily gain of 0 47 Meanwhile the Dow gained 0 3 and the Nasdaq a tech heavy index added 1 05 Heading into today shares of the oil and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Jq8_7DR4OKo/enbridge-enb-stock-sinks-as-market-gains-what-you-should-know-cm1161867
2019-06-10	2019-06-10 21:45:09	ENB	Enbridge Inc.	Enbridge (ENB) Stock Sinks As Market Gains: What You Should Know	Enbridge (ENB) closed at $35.39 in the latest trading session, marking a -0.34% move from the prior day.	https://finance.yahoo.com/news/enbridge-enb-stock-sinks-market-214509644.html?.tsrc=rss
2019-06-06	2019-06-06 16:12:55	ENB	Enbridge Inc.	MPLX Makes Final Investment Decision on Whistler Pipeline	MPLX LP MPLX WhiteWater Midstream and a joint venture between Stonepeak Infrastructure Partners and West Texas Gas recently made a final investment decision FID to move forward with the construction of Whistler Pipeline Substantial commercial commitments from the shippers provided	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CfV0b-r008c/mplx-makes-final-investment-decision-on-whistler-pipeline-cm1160077
2019-06-06	2019-06-06 14:25:02	ENB	Enbridge Inc.	MPLX Makes Final Investment Decision on Whistler Pipeline	To capitalize on the pipeline bottleneck in the Permian, MPLX has various pipeline projects underway, which are likely to poise the firm well for strong distributable cash flows in the future.	https://finance.yahoo.com/news/mplx-makes-final-investment-decision-142502866.html?.tsrc=rss
2019-06-05	2019-06-05 20:21:00	ENB	Enbridge Inc.	Enbridge Reaffirms Commitment to Michigan Environment & Energy Security	CALGARY, June 5, 2019 /PRNewswire/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today confirmed it is proceeding with preparations to advance its 2019 plan in support of constructing a tunnel to house the Straits of Mackinac crossing of the Company's Line 5 pipeline.  As previously announced, Enbridge believes the tunnel can be under construction in 2021 and in service as soon as early 2024, assuming no delays in the permitting process.  Enbridge has further committed that operation of the existing Straits Line 5 crossing would cease immediately following the placement into service of the replacement pipeline in the tunnel.	https://finance.yahoo.com/news/enbridge-reaffirms-commitment-michigan-environment-202100590.html?.tsrc=rss
2019-06-05	2019-06-05 13:20:34	ENB	Enbridge Inc.	Williams Companies, Inc.  (WMB) Ex-Dividend Date Scheduled for June 06, 2019	Williams Companies Inc WMB will begin trading ex dividend on June 06 2019 A cash dividend payment of 0 38 per share is scheduled to be paid on June 24 2019 Shareholders who purchased WMB prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0H_2cJSfXXU/williams-companies-inc-wmb-ex-dividend-date-scheduled-for-june-06-2019-cm1159247
2019-06-05	2019-06-05 13:20:34	ENB	Enbridge Inc.	Williams Companies, Inc.  (WMB) Ex-Dividend Date Scheduled for June 06, 2019	Williams Companies Inc WMB will begin trading ex dividend on June 06 2019 A cash dividend payment of 0 38 per share is scheduled to be paid on June 24 2019 Shareholders who purchased WMB prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/B8qJkKa8ScQ/williams-companies-inc-wmb-ex-dividend-date-scheduled-for-june-06-2019-cm1159247
2019-06-03	2019-06-03 17:33:17	ENB	Enbridge Inc.	Minnesota court rules environmental assessment for Enbridge pipeline inadequate	CALGARY, Alberta/ WINNIPEG, Manitoba, June 3 (Reuters) - A  Minnesota court ruled on Monday that Enbridge Inc's  final environmental impact statement for its Line 3 replacement  project is inadequate, raising the possibility the Canadian  crude oil pipeline could face further delays.  The Line 3 replacement project would ship 760,000 barrels  per day of Canadian crude from Alberta to Wisconsin, doubling  current capacity and providing much-needed relief from  congestion on existing Canadian pipelines.  It is the furthest advanced of three proposed pipeline  expansions - along with the Canadian government-owned Trans  Mountain and TC Energy Corp's Keystone XL - that would  ease a glut of oil in Alberta.	https://finance.yahoo.com/news/minnesota-court-rules-environmental-assessment-164405030.html?.tsrc=rss
2019-06-03	2019-06-03 14:06:21	ENB	Enbridge Inc.	Significant Insider Buying Registered in Holdings of MLPX	A look at the weighted underlying holdings of the MLP and Energy Infrastructure ETF MLPX shows an impressive 22 3 of holdings on a weighted basis have experienced insider buying within the past six months Enbridge Inc Symbol ENB which makes up 7 45 of the MLP and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5a17yPlp2lA/significant-insider-buying-registered-in-holdings-of-mlpx-cm1158029
2019-06-03	2019-06-03 14:06:21	ENB	Enbridge Inc.	Significant Insider Buying Registered in Holdings of MLPX	A look at the weighted underlying holdings of the MLP and Energy Infrastructure ETF MLPX shows an impressive 22 3 of holdings on a weighted basis have experienced insider buying within the past six months Enbridge Inc Symbol ENB which makes up 7 45 of the MLP and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8WpHSlBHYBw/significant-insider-buying-registered-in-holdings-of-mlpx-cm1158029
2019-06-03	2019-06-03 12:31:00	ENB	Enbridge Inc.	3 Dividend Stocks That Should Pay You the Rest of Your Life	Impressive payout histories and sturdy businesses suggest that you can count on these dividend stocks.	https://finance.yahoo.com/news/3-dividend-stocks-pay-rest-123100706.html?.tsrc=rss
2019-05-30	2019-05-30 21:11:28	ENB	Enbridge Inc.	Enbridge offers 2024 finish for Great Lakes tunnel project	"Enbridge Inc. said Thursday it could have a proposed oil pipeline tunnel built and operating beneath a crucial Great Lakes channel by early 2024, responding to demands from Michigan officials to expedite the shutdown of existing twin pipelines.  The Canadian company said it had sent Gov. Gretchen Whitmer a revised timeline for drilling the $500 million tunnel through bedrock beneath the Straits of Mackinac, the 4-mile-wide (6.4-kilometer-wide) channel linking Lakes Huron and Michigan.  ""Assuming we are able to move through the permitting process without delay, we believe the tunnel can be under construction in 2021 and in service as soon as early 2024,"" Enbridge said in a statement."	https://finance.yahoo.com/news/enbridge-offers-2024-finish-great-190331296.html?.tsrc=rss
2019-05-30	2019-05-30 20:32:00	ENB	Enbridge Inc.	Enbridge Statement on Future of Line 5 in Michigan	CALGARY, May 30, 2019 /PRNewswire/ - Enbridge Inc. (ENB) (ENB) (Enbridge or the Company) today addressed statements made yesterday by the Michigan Attorney General and Governor about our joint efforts with the State on the proposed construction of an underground tunnel that would ultimately house a replacement of the existing Line 5 pipelines across the Straits of Mackinac, which have always operated safely.  In recent meetings and in a letter to the Governor, Enbridge has reiterated its shared vision with Michigan of further reducing risk and how we believe constructing a tunnel to house the Straits pipelines is the most effective and timely way to remove the existing Line 5 while ensuring the critical energy needs of Michiganders are met.	https://finance.yahoo.com/news/enbridge-statement-future-line-5-203200140.html?.tsrc=rss
2019-05-30	2019-05-30 18:00:02	ENB	Enbridge Inc.	Enbridge is Trading at a Higher Yield than TC Energy	Comparing TC Energy and Enbridge Stocks(Continued from Prior Part)Enbridge’s yieldEnbridge (ENB) stock is trading at a yield of ~5.9%, which is ~120 basis points higher than TC Energy’s (TRP) yield. The two stocks have seen a significant rise in	https://finance.yahoo.com/m/f73285f4-2703-3d90-8ae6-214afcee3364/enbridge-is-trading-at-a.html?.tsrc=rss
