date	time	ticker	name	title	summary	link
2018-05-23	2018-05-23 15:37:00	UNP	Union Pacific Corporation	Jim Cramer: Union Pacific Is Positive on NAFTA Talks	TheStreet's founder and Action Alerts PLUS Portfolio Manager Jim Cramer said Union Pacific, which has exposure to Mexico, is positive on the current plans to modernize NAFTA.	https://finance.yahoo.com/m/6d9bd6e8-2e0c-308b-91d1-b38fe5644d6e/jim-cramer%3A-union-pacific-is.html?.tsrc=rss
2018-05-23	2018-05-23 13:35:07	UNP	Union Pacific Corporation	Nafta Has Been a 'Tremendous Success,' Says Union Pacific CEO	May.23 -- Union Pacific Chief Executive Officer Lance Fritz discusses Nafta, inflation, hiring incentives and energy. He speaks on &quot;Bloomberg Daybreak: Americas.&quot;	https://finance.yahoo.com/video/nafta-tremendous-success-says-union-133507152.html?.tsrc=rss
2018-05-23	2018-05-23 13:35:01	UNP	Union Pacific Corporation	Nafta Has Been a 'Tremendous Success,' Says Union Pacific CEO	"Union Pacific Chief Executive Officer Lance Fritz discusses Nafta, inflation, hiring incentives and energy. He speaks on ""Bloomberg Daybreak: Americas."" (Source: Bloomberg)"	https://finance.yahoo.com/m/7d9fbbd6-6ae7-3a5d-987e-6803f6cce370/nafta-has-been-a-%27tremendous.html?.tsrc=rss
2018-05-22	2018-05-22 23:38:00	UNP	Union Pacific Corporation	Railroad CEO 'worried about NAFTA'	Jim Cramer gets Union Pacific Chairman and CEO Lance Fritz's take on trade and the Trump administration's NAFTA talks.	https://finance.yahoo.com/video/railroad-ceo-worried-nafta-233800062.html?.tsrc=rss
2018-05-22	2018-05-22 22:59:00	UNP	Union Pacific Corporation	Cramer Remix: If we see another pullback, buy this sector	Jim Cramer reveals which oil plays could be worth eyeing.	https://finance.yahoo.com/news/cramer-remix-see-another-pullback-225900120.html?.tsrc=rss
2018-05-22	2018-05-22 22:59:00	UNP	Union Pacific Corporation	Cramer Remix: If we see another pullback, buy this sector	"""Mad Money"" host Jim Cramer reveals which oil plays could be worth eyeing.  Cramer also hears from the CEOs of Rent the Runway, Union Pacific and Micron.  In Cramer's lightning round, he explains why investors should steer clear of housing stocks."	https://finance.yahoo.com/m/f2743f4b-27e5-3014-ab5b-8edc98096543/cramer-remix%3A-if-we-see.html?.tsrc=rss
2018-05-22	2018-05-22 22:41:00	UNP	Union Pacific Corporation	'I am worried about NAFTA,' says CEO of major US railroad...	Jim Cramer gets Union Pacific Chairman and CEO Lance Fritz's take on trade and the Trump administration's NAFTA talks.	https://finance.yahoo.com/video/am-worried-nafta-says-ceo-224100190.html?.tsrc=rss
2018-05-22	2018-05-22 22:21:00	UNP	Union Pacific Corporation	'I am worried about NAFTA,' says CEO of major US railroad serving Mexico and Canada	"""Mad Money"" Jim Cramer gets Union Pacific Chairman and CEO Lance Fritz's take on trade and the Trump administration's NAFTA talks.  With U.S. Treasury Secretary  Steven Mnuchin admitting on CNBC  that there are still some ""significant"" issues hindering a  new NAFTA deal  , CEOs like Union Pacific's UNP Lance Fritz are concerned.  ""I am worried about NAFTA just overall,"" Fritz told  ""Mad Money""  host Jim Cramer on Tuesday."	https://finance.yahoo.com/m/bb211e30-f53a-3954-ba9c-26f3192599d9/%27i-am-worried-about-nafta%2C%27.html?.tsrc=rss
2018-05-22	2018-05-22 16:45:59	UNP	Union Pacific Corporation	Notable ETF Outflow Detected - XLI, GE, HON, UNP	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 172 1 million dollar outflow that s a 1 3 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Og2wU6zImPY/notable-etf-outflow-detected-xli-ge-hon-unp-cm967087
2018-05-22	2018-05-22 16:45:59	UNP	Union Pacific Corporation	Notable ETF Outflow Detected - XLI, GE, HON, UNP	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 172 1 million dollar outflow that s a 1 3 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xwny645iIaE/notable-etf-outflow-detected-xli-ge-hon-unp-cm967087
2018-05-21	2018-05-21 18:44:06	UNP	Union Pacific Corporation	Noteworthy Monday Option Activity: DE, MMM, UNP	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Deere amp Co Symbol DE where a total of 16 581 contracts have traded so far representing approximately 1 7 million underlying shares That amounts to about 54 2 of DE s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CWxh_DFjzg8/noteworthy-monday-option-activity-de-mmm-unp-cm966554
2018-05-21	2018-05-21 18:44:06	UNP	Union Pacific Corporation	Noteworthy Monday Option Activity: DE, MMM, UNP	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Deere amp Co Symbol DE where a total of 16 581 contracts have traded so far representing approximately 1 7 million underlying shares That amounts to about 54 2 of DE s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ciThHsZ_rDQ/noteworthy-monday-option-activity-de-mmm-unp-cm966554
2018-05-21	2018-05-21 18:15:00	UNP	Union Pacific Corporation	7 Industrial Stocks That Can Lead Longterm	Gaining Speed: These stocks may quickly turn from losers to winners	https://finance.yahoo.com/m/93b09d2c-e394-3cb0-b74d-4572c057280e/7-industrial-stocks-that-can.html?.tsrc=rss
2018-05-21	2018-05-21 16:45:47	UNP	Union Pacific Corporation	Union Pacific Hits Fresh 52-Week High on Multiple Tailwinds	Shares of Union Pacific Corporation UNP hit a 52 week high of 144 45 during the trading session on May 18 before retracing a bit to close at 143 80 Notably the stock has performed impressively in the past year with a surge of 33 4 comfortably outperforming the industry s 23 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2qCwiTp0naY/union-pacific-hits-fresh-52-week-high-on-multiple-tailwinds-cm966438
2018-05-21	2018-05-21 16:45:47	UNP	Union Pacific Corporation	Union Pacific Hits Fresh 52-Week High on Multiple Tailwinds	Shares of Union Pacific Corporation UNP hit a 52 week high of 144 45 during the trading session on May 18 before retracing a bit to close at 143 80 Notably the stock has performed impressively in the past year with a surge of 33 4 comfortably outperforming the industry s 23 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nhF0zv7ai7E/union-pacific-hits-fresh-52-week-high-on-multiple-tailwinds-cm966438
2018-05-21	2018-05-21 15:19:37	UNP	Union Pacific Corporation	Union Pacific’s Traffic Growth Compared to the Industry, Week 19	So far this year, Western US rail freight giant Union Pacific (UNP) has lagged behind rival BNSF Railway (BRK.B) for freight volume growth YoY (year-over-year). Week 19 wasn’t an exception, with UNP’s carload traffic growing 3.1% YoY to ~93,300 carloads (excluding intermodal volumes) from ~90,500. Its carload growth underperformed BNSF Railway’s 8.2% growth. US railroads (IYT) recorded a higher 5.3% carload traffic growth compared to Union Pacific in Week 19.	https://finance.yahoo.com/m/90224298-9a7b-39f0-b1eb-878e0d036c2b/union-pacific%E2%80%99s-traffic.html?.tsrc=rss
2018-05-21	2018-05-21 13:02:24	UNP	Union Pacific Corporation	How Union Pacific Stock Has Trended in 2018 Year-to-Date	On May 17, Union Pacific (UNP) stock closed at $142.49, up 0.8% from the closing price of $141.36 on May 16. Based on that closing price, UNP has a market capitalization of $109.7 billion—the highest among all major railroads in the US.	https://finance.yahoo.com/m/409c0e24-2c06-3527-8bb9-f6c3b62a51d6/how-union-pacific-stock-has.html?.tsrc=rss
2018-05-21	2018-05-21 11:32:58	UNP	Union Pacific Corporation	Comparing Union Pacific’s Dividend Payout with Other Railroads	A quick look at data from the last ten years reveals that Union Pacific’s dividend payout ratio was as high as 45.0% in 2011–2012 and that its lowest dividend payout ratio was 22.0% in 2008–2009.  The present levels of UNP’s dividend payout are above its highest payout in the past ten years.  Based on the adjusted EPS of $7.58, NSC’s dividend payout ratio comes in at 38.0%.	https://finance.yahoo.com/m/2b785555-3835-3f31-a549-95d2e48fb311/comparing-union-pacific%E2%80%99s.html?.tsrc=rss
2018-05-18	2018-05-18 21:00:02	UNP	Union Pacific Corporation	Does Union Pacific’s Free Cash Flow Suggest a Rise in 2018?	Transportation stocks seem to be back on track in 2018, resulting from two factors.  The provision of deduction capital expenditures for tax calculation purposes in the year incurred has favored transportation (XTN) stocks—specifically the railroads.  Secondly, Brent crude oil price edged close to $80.00 amid global turmoil on May 16.	https://finance.yahoo.com/m/52c03644-d4c4-32e4-9567-fcb9ff63afa4/does-union-pacific%E2%80%99s-free.html?.tsrc=rss
2018-05-18	2018-05-18 19:26:33	UNP	Union Pacific Corporation	How Union Pacific’s Dividend Has Varied Historically	On May 10, Western US rail freight giant Union Pacific (UNP) declared a quarterly cash dividend of $0.73 per share on its common stock.  In the first quarter, UNP raised its quarterly cash dividend from $0.665 per share to $0.73 per share.  The company’s quarterly cash dividend on equity shares is payable on June 29 to stockholders of record on May 31.	https://finance.yahoo.com/m/930f7e8a-e4c4-3cbc-8347-7bd6f4e1a654/how-union-pacific%E2%80%99s-dividend.html?.tsrc=rss
2018-05-17	2018-05-17 18:38:24	UNP	Union Pacific Corporation	Why Genesee and Wyoming Stock Has Been Rising Recently	Genesee & Wyoming (GWR) is the largest short line carrier in the US and Canada with operations in the US, Canada, UK/Europe, and parts of Australia. Though it’s not a Class I railroad, it is often compared with US Class I railroads.	https://finance.yahoo.com/m/35aab4f5-6d1e-33cc-a091-abed7d78633c/why-genesee-and-wyoming-stock.html?.tsrc=rss
2018-05-16	2018-05-16 18:47:00	UNP	Union Pacific Corporation	Union Pacific Gets Highball Signal	"was last in the roundhouse at the end of April, when I wrote that, ""This is an interesting juncture for a technical analyst.  In this daily bar chart of UNP, below, we can see how prices have closed above the highs of February, March and April.  The daily On-Balance-Volume (OBV) line has been trending higher the past twelve months and tells us that buyers of UNP have been more aggressive."	https://finance.yahoo.com/m/5a1a594f-f6d0-36e5-ab3d-2127cbcb4fa8/union-pacific-gets-highball.html?.tsrc=rss
2018-05-16	2018-05-16 12:00:00	UNP	Union Pacific Corporation	Union Pacific Corporation CFO Rob Knight to Address the Wolfe Research 11th Annual Global Transportation Conference	OMAHA, Neb. , May 16, 2018 /PRNewswire/ -- Rob Knight, chief financial officer of Union Pacific Corporation (NYSE: UNP), will address the Wolfe Research 11 th Annual Global Transportation Conference at ...	https://finance.yahoo.com/news/union-pacific-corporation-cfo-rob-120000094.html?.tsrc=rss
2018-05-15	2018-05-15 20:35:02	UNP	Union Pacific Corporation	How BNSF’s Freight Growth Compared in Week 18	In the week ended May 5, Berkshire Hathaway–owned BNSF Railway’s (BRK.B) carload volumes grew by double digits, by 10.7% YoY (year-over-year) to ~98,100 railcars from ~88,600, doubling the growth seen by competitor Union Pacific (UNP). The latter’s carloads grew 5.2% in Week 18, while US rail carriers’ (IYT) grew 6.4%.	https://finance.yahoo.com/m/289d257f-11bd-353b-af90-7caa144948a4/how-bnsf%E2%80%99s-freight-growth.html?.tsrc=rss
2018-05-15	2018-05-15 19:00:13	UNP	Union Pacific Corporation	Which Commodities Boosted UNP’s Freight Traffic in Week 18	So far this year, Western US rail freight giant Union Pacific’s (UNP) YoY (year-over-year) freight volume growth has lagged behind rival BNSF Railway’s (BRK.B). In Week 18, UNP’s carload traffic rose 5.2% YoY (year-over-year) to ~94,400 carloads (excluding intermodal units) from ~89,800. It underperformed BNSF Railway (BRK.B), whose carload traffic grew 10.7%, and US railroads.	https://finance.yahoo.com/m/b3339250-d5c8-3d4e-a2ba-7e39c10e3f37/which-commodities-boosted.html?.tsrc=rss
2018-05-15	2018-05-15 16:26:19	UNP	Union Pacific Corporation	Notable ETF Inflow Detected - XLI, MMM, UNP, UPS	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 149 2 million dollar inflow that s a 1 2 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hx86x573JWU/notable-etf-inflow-detected-xli-mmm-unp-ups-cm963785
2018-05-15	2018-05-15 16:26:19	UNP	Union Pacific Corporation	Notable ETF Inflow Detected - XLI, MMM, UNP, UPS	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 149 2 million dollar inflow that s a 1 2 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1B9KEhINQqs/notable-etf-inflow-detected-xli-mmm-unp-ups-cm963785
2018-05-14	2018-05-14 23:07:10	UNP	Union Pacific Corporation	Calculating The Fair Value Of Union Pacific Corporation (NYSE:UNP)	Does the share price for Union Pacific Corporation (NYSE:UNP) reflect it’s really worth? Today, I will calculate the stock’s intrinsic value using the discounted cash flow (DCF) method. If youRead More...	https://finance.yahoo.com/news/calculating-fair-value-union-pacific-230710431.html?.tsrc=rss
2018-05-11	2018-05-11 19:31:47	UNP	Union Pacific Corporation	Daily Dividend Report: NVDA, UNP, NKE, UPS, KMB, TRI, TSN	NVIDIA will pay its next quarterly cash dividend of 0 15 per share on June 15 2018 to all shareholders of record on May 24 2018 Union Pacific Corporation UNP has declared a quarterly dividend of 73 cents per share on the company s common stock payable June 29 2018 to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uW2dBPYQUkQ/daily-dividend-report-nvda-unp-nke-ups-kmb-tri-tsn-cm962665
2018-05-11	2018-05-11 19:31:47	UNP	Union Pacific Corporation	Daily Dividend Report: NVDA, UNP, NKE, UPS, KMB, TRI, TSN	NVIDIA will pay its next quarterly cash dividend of 0 15 per share on June 15 2018 to all shareholders of record on May 24 2018 Union Pacific Corporation UNP has declared a quarterly dividend of 73 cents per share on the company s common stock payable June 29 2018 to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CV4gIw2xGEI/daily-dividend-report-nvda-unp-nke-ups-kmb-tri-tsn-cm962665
2018-05-11	2018-05-11 13:32:38	UNP	Union Pacific Corporation	UNP Named 'Top Dividend Stock of the Dow Transports' at Dividend Channel With 2.1% Yield	Union Pacific Corp Symbol UNP has been named as the Top Dividend Stock of the Dow Transports according to Dividend Channel which published its most recent DividendRank report The report noted that among the components of the Dow Jones Transportation Average UNP shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nmTUea_IbQo/unp-named-top-dividend-stock-of-the-dow-transports-at-dividend-channel-with-21-yield-cm962167
2018-05-11	2018-05-11 13:32:38	UNP	Union Pacific Corporation	UNP Named 'Top Dividend Stock of the Dow Transports' at Dividend Channel With 2.1% Yield	Union Pacific Corp Symbol UNP has been named as the Top Dividend Stock of the Dow Transports according to Dividend Channel which published its most recent DividendRank report The report noted that among the components of the Dow Jones Transportation Average UNP shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/03jh_CJTNq4/unp-named-top-dividend-stock-of-the-dow-transports-at-dividend-channel-with-21-yield-cm962167
2018-05-10	2018-05-10 19:30:00	UNP	Union Pacific Corporation	Union Pacific Corporation Declares Second Quarter 2018 Dividend	Union Pacific Railroad is the principal operating company of Union Pacific Corporation (UNP).  One of America's most recognized companies, Union Pacific Railroad connects 23 states in the western two-thirds of the country by rail, providing a critical link in the global supply chain.	https://finance.yahoo.com/news/union-pacific-corporation-declares-second-193000112.html?.tsrc=rss
2018-05-10	2018-05-10 11:33:36	UNP	Union Pacific Corporation	What Boosted Berkshire’s BNSF Railway in 1Q18	Berkshire Hathaway’s (BRK.B) BNSF Railway has managed high growth in recent quarters, with improved margins and operating efficiency. In 1Q18, BNSF’s revenue grew 8.5% YoY (year-over-year) to $5.6 billion, helped by a 5.1% increase in volumes and a 1.8% increase in average revenue per unit. Pricing was impacted by higher fuel prices (USO) and surcharges. Berkshire expects a modest volume increase in the remainder of 2018.	https://finance.yahoo.com/m/85d60ef7-8897-3d7e-97f8-6b356a50a299/what-boosted-berkshire%E2%80%99s-bnsf.html?.tsrc=rss
2018-05-10	2018-05-10 00:32:15	UNP	Union Pacific Corporation	Union Pacific Struggles to Lift Productivity	And with respect to our targeted 60 operating ratio plus or minus on a full year basis by 2019 we have clearly lost some time given the current service challenges that we are experiencing And it is now unlikely that we will achieve that target next year We are still	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2fg1iHuDNwc/union-pacific-struggles-to-lift-productivity-cm961325
2018-05-10	2018-05-10 00:32:15	UNP	Union Pacific Corporation	Union Pacific Struggles to Lift Productivity	And with respect to our targeted 60 operating ratio plus or minus on a full year basis by 2019 we have clearly lost some time given the current service challenges that we are experiencing And it is now unlikely that we will achieve that target next year We are still	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M2sJ3P1i6S0/union-pacific-struggles-to-lift-productivity-cm961325
2018-05-09	2018-05-09 23:07:00	UNP	Union Pacific Corporation	Union Pacific Struggles to Lift Productivity	Management of the sprawling railroad has been forced to scale back productivity achievement timelines. Here&apos;s why this unnerves investors.	https://finance.yahoo.com/news/union-pacific-struggles-lift-productivity-230700307.html?.tsrc=rss
2018-05-09	2018-05-09 13:24:32	UNP	Union Pacific Corporation	Westinghouse Air Brake Technologies Corporation (WAB) Ex-Dividend Date Scheduled for May 10, 2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on May 25 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-HyHYVCIOw4/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-10-2018-cm960815
2018-05-09	2018-05-09 13:24:32	UNP	Union Pacific Corporation	Westinghouse Air Brake Technologies Corporation (WAB) Ex-Dividend Date Scheduled for May 10, 2018	Westinghouse Air Brake Technologies Corporation WAB will begin trading ex dividend on May 10 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on May 25 2018 Shareholders who purchased WAB prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fIxQmqvtjQQ/westinghouse-air-brake-technologies-corporation-wab-ex-dividend-date-scheduled-for-may-10-2018-cm960815
2018-05-08	2018-05-08 21:44:45	UNP	Union Pacific Corporation	How Union Pacific’s Rail Traffic Trended in Week 17	Week 17 was better in terms of carload volumes for Western US rail freight giant Union Pacific (UNP). In that week, UNP witnessed a 4.4% YoY (year-over-year) rise in carload traffic. Union Pacific moved 93,100 carloads excluding intermodal units in Week 17 of 2018 from ~89,200 units. 	https://finance.yahoo.com/m/8a0753ba-2609-37ac-a8ce-134fbfa3d4d9/how-union-pacific%E2%80%99s-rail.html?.tsrc=rss
2018-05-08	2018-05-08 14:35:49	UNP	Union Pacific Corporation	The Zacks Analyst Blog Highlights: Texas Instruments, Union Pacific, Mondelez, Estee Lauder and Marsh & McLennan	For Immediate Release Chicago IL May 8 2018 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog include	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JF_MGVnyLxA/the-zacks-analyst-blog-highlights-texas-instruments-union-pacific-mondelez-estee-lauder-and-marsh-mclennan-cm960117
2018-05-08	2018-05-08 14:35:49	UNP	Union Pacific Corporation	The Zacks Analyst Blog Highlights: Texas Instruments, Union Pacific, Mondelez, Estee Lauder and Marsh & McLennan	For Immediate Release Chicago IL May 8 2018 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog include	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Wu7Z4ERbRBc/the-zacks-analyst-blog-highlights-texas-instruments-union-pacific-mondelez-estee-lauder-and-marsh-mclennan-cm960117
2018-05-08	2018-05-08 12:49:12	UNP	Union Pacific Corporation	The Zacks Analyst Blog Highlights: Texas Instruments, Union Pacific, Mondelez, Estee Lauder and Marsh & McLennan	The Zacks Analyst Blog Highlights: Texas Instruments, Union Pacific, Mondelez, Estee Lauder and Marsh & McLennan	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-texas-124912892.html?.tsrc=rss
2018-05-08	2018-05-08 12:00:00	UNP	Union Pacific Corporation	Union Pacific Corporation CEO Lance Fritz to Address the Bank of America Merrill Lynch 2018 Transportation Conference	OMAHA, Neb. , May 8, 2018 /PRNewswire/ -- Lance Fritz , chairman, president and chief executive officer of Union Pacific Corporation (NYSE: UNP), will address the Bank of America Merrill Lynch 2018 Transportation ...	https://finance.yahoo.com/news/union-pacific-corporation-ceo-lance-120000813.html?.tsrc=rss
2018-05-08	2018-05-08 11:35:00	UNP	Union Pacific Corporation	Consolidated Research: 2018 Summary Expectations for Papa John's International, Sanderson Farms, SandRidge Energy, SM Energy, Union Pacific, and Vistra Energy — Fundamental Analysis, Key Performance Indications	NEW YORK, May 08, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of Papa ...	https://finance.yahoo.com/news/consolidated-research-2018-summary-expectations-113500900.html?.tsrc=rss
2018-05-07	2018-05-07 20:15:00	UNP	Union Pacific Corporation	Union Pacific is Top Class I Railroad on Military Times' Best for Vets Employer Rankings	"OMAHA, Neb., May 7, 2018 /PRNewswire/ -- Union Pacific earned the No. 68 spot on Military Times' Best for Vets: Employers 2018 list.  ""Military veterans have safety and leadership experience, as well as a proven ability to work in challenging environments,"" said Sherrye Hutcherson, Union Pacific's senior vice president and chief human resources officer.  Union Pacific's support extends beyond moving military supplies and equipment to helping veterans transition into the civilian workforce."	https://finance.yahoo.com/news/union-pacific-top-class-railroad-201500113.html?.tsrc=rss
2018-05-07	2018-05-07 17:34:46	UNP	Union Pacific Corporation	Top Research Reports for Texas Instruments, Union Pacific & Mondelez	Monday May 7 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including Texas Instruments TXN Union Pacific UNP and Mondelez MDLZ These research reports have been hand	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KIYnNx1h6_g/top-research-reports-for-texas-instruments-union-pacific-mondelez-cm959732
2018-05-07	2018-05-07 17:34:46	UNP	Union Pacific Corporation	Top Research Reports for Texas Instruments, Union Pacific & Mondelez	Monday May 7 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including Texas Instruments TXN Union Pacific UNP and Mondelez MDLZ These research reports have been hand	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l5dLwF94K68/top-research-reports-for-texas-instruments-union-pacific-mondelez-cm959732
2018-05-07	2018-05-07 14:55:02	UNP	Union Pacific Corporation	Top Research Reports for Texas Instruments, Union Pacific & Mondelez	Top Research Reports for Texas Instruments, Union Pacific & Mondelez	https://finance.yahoo.com/news/top-research-reports-texas-instruments-145502562.html?.tsrc=rss
2018-05-05	2018-05-05 18:07:26	UNP	Union Pacific Corporation	There's No Way Union Pacific Can Maintain Results Like This, Can It?	Well so much for the railroad industry being a slow and steady kind of business This past quarter Union Pacific NYSE UNP reported a staggering 27 increase in earnings per share Numbers like that are pretty much unheard of in this business but Union Pacific and a slew of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qOWt0MiEx4k/theres-no-way-union-pacific-can-maintain-results-like-this-can-it-cm959206
2018-05-05	2018-05-05 18:07:26	UNP	Union Pacific Corporation	There's No Way Union Pacific Can Maintain Results Like This, Can It?	Well so much for the railroad industry being a slow and steady kind of business This past quarter Union Pacific NYSE UNP reported a staggering 27 increase in earnings per share Numbers like that are pretty much unheard of in this business but Union Pacific and a slew of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l2ZIsgZ-EQk/theres-no-way-union-pacific-can-maintain-results-like-this-can-it-cm959206
2018-05-05	2018-05-05 16:18:00	UNP	Union Pacific Corporation	There&apos;s No Way Union Pacific Can Maintain Results Like This, Can It?	A 27% increase in earnings per share for a railroad company. It sounds almost too good to be true.	https://finance.yahoo.com/news/apos-no-way-union-pacific-161800785.html?.tsrc=rss
2018-05-04	2018-05-04 20:09:57	UNP	Union Pacific Corporation	See Which Of The Latest 13F Filers Holds Union Pacific	At Holdings Channel we have reviewed the latest batch of the 23 most recent 13F filings for the 03 31 2018 reporting period and noticed that Union Pacific Corp Symbol UNP was held by 15 of these funds When hedge fund managers appear to be thinking alike we find it is a good idea to take	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9yywUN10n_Q/see-which-of-the-latest-13f-filers-holds-union-pacific-cm958964
2018-05-04	2018-05-04 20:09:57	UNP	Union Pacific Corporation	See Which Of The Latest 13F Filers Holds Union Pacific	At Holdings Channel we have reviewed the latest batch of the 23 most recent 13F filings for the 03 31 2018 reporting period and noticed that Union Pacific Corp Symbol UNP was held by 15 of these funds When hedge fund managers appear to be thinking alike we find it is a good idea to take	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xQCSCvP3HIo/see-which-of-the-latest-13f-filers-holds-union-pacific-cm958964
2018-05-03	2018-05-03 22:09:34	UNP	Union Pacific Corporation	What Pushed Industrial ETFs Down Despite Upbeat Earnings?	The earnings season for the industrial sector is off to a great start this year Of the 83 3 S amp P industrial companies that have reported earnings 85 beat on both lines There have been earnings improvement of 38 4 and revenue growth of 14 year over year per the Earnings Trends issued	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WVmUGNnbazY/what-pushed-industrial-etfs-down-despite-upbeat-earnings-cm958340
2018-05-03	2018-05-03 22:09:34	UNP	Union Pacific Corporation	What Pushed Industrial ETFs Down Despite Upbeat Earnings?	The earnings season for the industrial sector is off to a great start this year Of the 83 3 S amp P industrial companies that have reported earnings 85 beat on both lines There have been earnings improvement of 38 4 and revenue growth of 14 year over year per the Earnings Trends issued	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sdBI_1tOeGo/what-pushed-industrial-etfs-down-despite-upbeat-earnings-cm958340
2018-05-03	2018-05-03 17:12:07	UNP	Union Pacific Corporation	Slew of Earnings Beat Fails to Lift Transport ETFs	The transportation sector is riding high on first quarter financial results with total earnings from 97 8 of the sector s total market capitalization reported so far up 20 9 on revenue growth of 8 7 Both revenue and earnings surprises of 76 9 also seem impressive This is because	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A51bgS_EC0k/slew-of-earnings-beat-fails-to-lift-transport-etfs-cm958013
2018-05-03	2018-05-03 17:12:07	UNP	Union Pacific Corporation	Slew of Earnings Beat Fails to Lift Transport ETFs	The transportation sector is riding high on first quarter financial results with total earnings from 97 8 of the sector s total market capitalization reported so far up 20 9 on revenue growth of 8 7 Both revenue and earnings surprises of 76 9 also seem impressive This is because	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MScBemnCHqQ/slew-of-earnings-beat-fails-to-lift-transport-etfs-cm958013
2018-05-03	2018-05-03 13:17:41	UNP	Union Pacific Corporation	USD Partners LP (USDP) Ex-Dividend Date Scheduled for May 04, 2018	USD Partners LP USDP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 352 per share is scheduled to be paid on May 11 2018 Shareholders who purchased USDP prior to the ex dividend date are eligible for the cash dividend payment This represents an 0 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SNKBYQ2xgec/usd-partners-lp-usdp-ex-dividend-date-scheduled-for-may-04-2018-cm957702
