date	time	ticker	name	title	summary	link
2019-03-04	2019-03-04 17:08:36	TMO	Thermo Fisher Scientific Inc.	Noteworthy ETF Inflows: IHI, TMO, DHR, BDX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Medical Devices ETF Symbol IHI where we have detected an approximate 57 6 million dollar inflow that s a 1 7 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AGaJJtneHEU/noteworthy-etf-inflows-ihi-tmo-dhr-bdx-cm1108937
2019-03-04	2019-03-04 13:00:00	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific to Present at the Barclays Global Healthcare Conference on March 13, 2019	WALTHAM, Mass. , March 4, 2019 /PRNewswire/ -- Thermo Fisher Scientific Inc. (NYSE: TMO), the world leader in serving science, announced that Marc N. Casper , president and chief executive officer, will ...	https://finance.yahoo.com/news/thermo-fisher-scientific-present-barclays-130000222.html?.tsrc=rss
2019-03-01	2019-03-01 17:46:10	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific (Finance I) B.V. -- Moody's upgrades Thermo Fisher Scientific's senior unsecured rating to Baa1; outlook stable	"Moody's Investors Service (Moody's) upgraded Thermo Fisher Scientific Inc.'s (""Thermo Fisher"") senior unsecured rating to Baa1 from Baa2 and affirmed its Prime-2 (""P-2"") commercial paper rating.  ""The upgrade of Thermo Fisher's senior unsecured rating to Baa1 reflects the successful integration of its Patheon acquisition,"" stated Moody's Vice President/Senior Analyst Jonathan Kanarek, CFA."	https://finance.yahoo.com/m/54c8ef82-8f62-341e-a6cc-05a1d15244b8/thermo-fisher-scientific.html?.tsrc=rss
2019-03-01	2019-03-01 14:18:03	TMO	Thermo Fisher Scientific Inc.	Stanley Black & Decker, Inc. (SWK) Ex-Dividend Date Scheduled for March 04, 2019	Stanley Black amp Decker Inc SWK will begin trading ex dividend on March 04 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on March 19 2019 Shareholders who purchased SWK prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ttznoJIT3vc/stanley-black-decker-inc-swk-ex-dividend-date-scheduled-for-march-04-2019-cm1108215
2019-03-01	2019-03-01 14:18:03	TMO	Thermo Fisher Scientific Inc.	Stanley Black & Decker, Inc. (SWK) Ex-Dividend Date Scheduled for March 04, 2019	Stanley Black amp Decker Inc SWK will begin trading ex dividend on March 04 2019 A cash dividend payment of 0 66 per share is scheduled to be paid on March 19 2019 Shareholders who purchased SWK prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pq5mOIaZrXw/stanley-black-decker-inc-swk-ex-dividend-date-scheduled-for-march-04-2019-cm1108215
2019-03-01	2019-03-01 09:06:32	TMO	Thermo Fisher Scientific Inc.	Validea Martin Zweig Strategy Daily Upgrade Report - 3/1/2019	The following are today s upgrades for Validea s Growth Investor model based on the published strategy of Martin Zweig This strategy looks for growth stocks with persistent accelerating earnings and sales growth reasonable valuations and low debt The following are today s upgrades	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/loeKB-l5G0E/validea-martin-zweig-strategy-daily-upgrade-report-312019-cm1108120
2019-03-01	2019-03-01 09:06:32	TMO	Thermo Fisher Scientific Inc.	Validea Martin Zweig Strategy Daily Upgrade Report - 3/1/2019	The following are today s upgrades for Validea s Growth Investor model based on the published strategy of Martin Zweig This strategy looks for growth stocks with persistent accelerating earnings and sales growth reasonable valuations and low debt The following are today s upgrades	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4esL3-EHqis/validea-martin-zweig-strategy-daily-upgrade-report-312019-cm1108120
2019-02-27	2019-02-27 23:06:20	TMO	Thermo Fisher Scientific Inc.	Daily Dividend Report: TMO, BBY, ALB, HOG, UNH	Thermo Fisher Scientific TMO has authorized a quarterly cash dividend of 0 19 per common share payable on April 16 2019 to shareholders of record as of March 15 2019 This reflects a 12 increase over the previous dividend payment of 0 17 Best Buy approved an 11 increase in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K5vETr4Ji8M/daily-dividend-report-tmo-bby-alb-hog-unh-cm1107204
2019-02-27	2019-02-27 23:06:20	TMO	Thermo Fisher Scientific Inc.	Daily Dividend Report: TMO, BBY, ALB, HOG, UNH	Thermo Fisher Scientific TMO has authorized a quarterly cash dividend of 0 19 per common share payable on April 16 2019 to shareholders of record as of March 15 2019 This reflects a 12 increase over the previous dividend payment of 0 17 Best Buy approved an 11 increase in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PbbpWi27Az8/daily-dividend-report-tmo-bby-alb-hog-unh-cm1107204
2019-02-27	2019-02-27 21:48:27	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Inc (TMO) Files 10-K for the Fiscal Year Ended on December 31, 2018	Thermo Fisher Scientific Inc is a healthcare company.  The dividend yield of Thermo Fisher Scientific Inc stocks is 0.27%.  Thermo Fisher Scientific Inc had annual average EBITDA growth of 13.80% over the past ten years.	https://finance.yahoo.com/news/thermo-fisher-scientific-inc-tmo-214827044.html?.tsrc=rss
2019-02-27	2019-02-27 14:21:14	TMO	Thermo Fisher Scientific Inc.	Cubic Corporation (CUB) Ex-Dividend Date Scheduled for February 28, 2019	Cubic Corporation CUB will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on March 12 2019 Shareholders who purchased CUB prior to the ex dividend date are eligible for the cash dividend payment This marks the 9th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h32SRg8FDM0/cubic-corporation-cub-ex-dividend-date-scheduled-for-february-28-2019-cm1106769
2019-02-27	2019-02-27 14:21:14	TMO	Thermo Fisher Scientific Inc.	Cubic Corporation (CUB) Ex-Dividend Date Scheduled for February 28, 2019	Cubic Corporation CUB will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on March 12 2019 Shareholders who purchased CUB prior to the ex dividend date are eligible for the cash dividend payment This marks the 9th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f6fe6CIREzU/cubic-corporation-cub-ex-dividend-date-scheduled-for-february-28-2019-cm1106769
2019-02-27	2019-02-27 14:20:36	TMO	Thermo Fisher Scientific Inc.	Brooks Automation, Inc. (BRKS) Ex-Dividend Date Scheduled for February 28, 2019	Brooks Automation Inc BRKS will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on March 22 2019 Shareholders who purchased BRKS prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zjPW381gRJk/brooks-automation-inc-brks-ex-dividend-date-scheduled-for-february-28-2019-cm1106758
2019-02-27	2019-02-27 14:20:36	TMO	Thermo Fisher Scientific Inc.	Brooks Automation, Inc. (BRKS) Ex-Dividend Date Scheduled for February 28, 2019	Brooks Automation Inc BRKS will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on March 22 2019 Shareholders who purchased BRKS prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/73CEGeFa5zM/brooks-automation-inc-brks-ex-dividend-date-scheduled-for-february-28-2019-cm1106758
2019-02-26	2019-02-26 21:30:00	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Increases Quarterly Dividend	WALTHAM, Mass. , Feb. 26, 2019 /PRNewswire/ -- Thermo Fisher Scientific Inc. (NYSE: TMO), the world leader in serving science, today announced that its Board of Directors has authorized a quarterly cash ...	https://finance.yahoo.com/news/thermo-fisher-scientific-increases-quarterly-213000818.html?.tsrc=rss
2019-02-26	2019-02-26 14:19:16	TMO	Thermo Fisher Scientific Inc.	Mesa Laboratories, Inc. (MLAB) Ex-Dividend Date Scheduled for February 27, 2019	Mesa Laboratories Inc MLAB will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 16 per share is scheduled to be paid on March 15 2019 Shareholders who purchased MLAB prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eSJN8DVoAAg/mesa-laboratories-inc-mlab-ex-dividend-date-scheduled-for-february-27-2019-cm1105981
2019-02-26	2019-02-26 14:19:16	TMO	Thermo Fisher Scientific Inc.	Mesa Laboratories, Inc. (MLAB) Ex-Dividend Date Scheduled for February 27, 2019	Mesa Laboratories Inc MLAB will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 16 per share is scheduled to be paid on March 15 2019 Shareholders who purchased MLAB prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HIRNthxzxX4/mesa-laboratories-inc-mlab-ex-dividend-date-scheduled-for-february-27-2019-cm1105981
2019-02-26	2019-02-26 14:18:09	TMO	Thermo Fisher Scientific Inc.	Dover Corporation (DOV) Ex-Dividend Date Scheduled for February 27, 2019	Dover Corporation DOV will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 48 per share is scheduled to be paid on March 15 2019 Shareholders who purchased DOV prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SdICY4swEiA/dover-corporation-dov-ex-dividend-date-scheduled-for-february-27-2019-cm1105959
2019-02-26	2019-02-26 14:18:09	TMO	Thermo Fisher Scientific Inc.	Dover Corporation (DOV) Ex-Dividend Date Scheduled for February 27, 2019	Dover Corporation DOV will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 48 per share is scheduled to be paid on March 15 2019 Shareholders who purchased DOV prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1L5jlK4I_NU/dover-corporation-dov-ex-dividend-date-scheduled-for-february-27-2019-cm1105959
2019-02-26	2019-02-26 14:17:50	TMO	Thermo Fisher Scientific Inc.	Badger Meter, Inc. (BMI) Ex-Dividend Date Scheduled for February 27, 2019	Badger Meter Inc BMI will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on March 15 2019 Shareholders who purchased BMI prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CkN9bWaDEs8/badger-meter-inc-bmi-ex-dividend-date-scheduled-for-february-27-2019-cm1105953
2019-02-26	2019-02-26 14:17:50	TMO	Thermo Fisher Scientific Inc.	Badger Meter, Inc. (BMI) Ex-Dividend Date Scheduled for February 27, 2019	Badger Meter Inc BMI will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on March 15 2019 Shareholders who purchased BMI prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yUlWrPpp5qI/badger-meter-inc-bmi-ex-dividend-date-scheduled-for-february-27-2019-cm1105953
2019-02-26	2019-02-26 14:17:33	TMO	Thermo Fisher Scientific Inc.	GrafTech International Ltd. (EAF) Ex-Dividend Date Scheduled for February 27, 2019	GrafTech International Ltd EAF will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 085 per share is scheduled to be paid on March 29 2019 Shareholders who purchased EAF prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VUfUunTeP4w/graftech-international-ltd-eaf-ex-dividend-date-scheduled-for-february-27-2019-cm1105947
2019-02-26	2019-02-26 14:17:33	TMO	Thermo Fisher Scientific Inc.	GrafTech International Ltd. (EAF) Ex-Dividend Date Scheduled for February 27, 2019	GrafTech International Ltd EAF will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 085 per share is scheduled to be paid on March 29 2019 Shareholders who purchased EAF prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ugWdXN1pxQc/graftech-international-ltd-eaf-ex-dividend-date-scheduled-for-february-27-2019-cm1105947
2019-02-26	2019-02-26 14:17:10	TMO	Thermo Fisher Scientific Inc.	Tennant Company (TNC) Ex-Dividend Date Scheduled for February 27, 2019	Tennant Company TNC will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 22 per share is scheduled to be paid on March 15 2019 Shareholders who purchased TNC prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HUWBeWUnrkI/tennant-company-tnc-ex-dividend-date-scheduled-for-february-27-2019-cm1105937
2019-02-26	2019-02-26 14:17:10	TMO	Thermo Fisher Scientific Inc.	Tennant Company (TNC) Ex-Dividend Date Scheduled for February 27, 2019	Tennant Company TNC will begin trading ex dividend on February 27 2019 A cash dividend payment of 0 22 per share is scheduled to be paid on March 15 2019 Shareholders who purchased TNC prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V3Uxath37vE/tennant-company-tnc-ex-dividend-date-scheduled-for-february-27-2019-cm1105937
2019-02-23	2019-02-23 00:21:53	TMO	Thermo Fisher Scientific Inc.	China bars millions from travel for 'social credit' offenses	BEIJING (AP) — Skipped paying a fine in China? Then forget about buying an airline ticket.	https://finance.yahoo.com/m/f46fb158-0aaf-3fcd-bdb7-2d9cd2b38648/china-bars-millions-from.html?.tsrc=rss
2019-02-23	2019-02-23 00:21:53	TMO	Thermo Fisher Scientific Inc.	China bars millions from travel for 'social credit' offenses	"Skipped paying a fine in China?  Then forget about buying an airline ticket.  Would-be air travelers were blocked from buying tickets 17.5 million times last year for ""social credit"" offenses including unpaid taxes and fines under a controversial system the ruling Communist Party says will improve public behavior."	https://finance.yahoo.com/news/china-blocks-travel-social-credit-offenses-113811546--finance.html?.tsrc=rss
2019-02-22	2019-02-22 14:17:17	TMO	Thermo Fisher Scientific Inc.	Nordson Corporation (NDSN) Ex-Dividend Date Scheduled for February 25, 2019	Nordson Corporation NDSN will begin trading ex dividend on February 25 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on March 12 2019 Shareholders who purchased NDSN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/G7QMoa-X7XI/nordson-corporation-ndsn-ex-dividend-date-scheduled-for-february-25-2019-cm1104396
2019-02-22	2019-02-22 14:17:17	TMO	Thermo Fisher Scientific Inc.	Nordson Corporation (NDSN) Ex-Dividend Date Scheduled for February 25, 2019	Nordson Corporation NDSN will begin trading ex dividend on February 25 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on March 12 2019 Shareholders who purchased NDSN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h6a21FX3pGs/nordson-corporation-ndsn-ex-dividend-date-scheduled-for-february-25-2019-cm1104396
2019-02-22	2019-02-22 14:16:55	TMO	Thermo Fisher Scientific Inc.	Brunswick Corporation (BC) Ex-Dividend Date Scheduled for February 25, 2019	Brunswick Corporation BC will begin trading ex dividend on February 25 2019 A cash dividend payment of 0 21 per share is scheduled to be paid on March 15 2019 Shareholders who purchased BC prior to the ex dividend date are eligible for the cash dividend payment This represents an 10	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t-cQW35pcEs/brunswick-corporation-bc-ex-dividend-date-scheduled-for-february-25-2019-cm1104388
2019-02-22	2019-02-22 14:16:55	TMO	Thermo Fisher Scientific Inc.	Brunswick Corporation (BC) Ex-Dividend Date Scheduled for February 25, 2019	Brunswick Corporation BC will begin trading ex dividend on February 25 2019 A cash dividend payment of 0 21 per share is scheduled to be paid on March 15 2019 Shareholders who purchased BC prior to the ex dividend date are eligible for the cash dividend payment This represents an 10	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bbbCk9dyLe0/brunswick-corporation-bc-ex-dividend-date-scheduled-for-february-25-2019-cm1104388
2019-02-21	2019-02-21 19:12:10	TMO	Thermo Fisher Scientific Inc.	IHI, TMO, DHR, BDX: ETF Inflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Medical Devices ETF Symbol IHI where we have detected an approximate 190 7 million dollar inflow that s a 6 3 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xGomnIXKONA/ihi-tmo-dhr-bdx-etf-inflow-alert-cm1103796
2019-02-21	2019-02-21 19:12:10	TMO	Thermo Fisher Scientific Inc.	IHI, TMO, DHR, BDX: ETF Inflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Medical Devices ETF Symbol IHI where we have detected an approximate 190 7 million dollar inflow that s a 6 3 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8TIzOdAwImc/ihi-tmo-dhr-bdx-etf-inflow-alert-cm1103796
2019-02-21	2019-02-21 16:00:01	TMO	Thermo Fisher Scientific Inc.	China&apos;s Powerful Surveillance State Has Created at Least Four Billionaires	When Dai started his company in 1994, roadside surveillance cameras were rare in China.  The 54-year-old former academic, who now drives a luxury sedan and rewards high-performing employees with BMWs, is the latest of at least four businessmen to amass billion-dollar-plus fortunes from surveillance companies that count China’s government as a major client or investor.	https://finance.yahoo.com/news/china-apos-powerful-surveillance-state-160001282.html?.tsrc=rss
2019-02-21	2019-02-21 16:00:01	TMO	Thermo Fisher Scientific Inc.	China&apos;s Powerful Surveillance State Has Created at Least Four Billionaires	When Dai started his company in 1994, roadside surveillance cameras were rare in China.  The 54-year-old former academic, who now drives a luxury sedan and rewards high-performing employees with BMWs, is the latest of at least four businessmen to amass billion-dollar-plus fortunes from surveillance companies that count China’s government as a major client or investor.	https://finance.yahoo.com/news/big-brother-billionaires-rich-china-160001374.html?.tsrc=rss
2019-02-21	2019-02-21 14:18:13	TMO	Thermo Fisher Scientific Inc.	Snap-On Incorporated (SNA) Ex-Dividend Date Scheduled for February 22, 2019	Snap On Incorporated SNA will begin trading ex dividend on February 22 2019 A cash dividend payment of 0 95 per share is scheduled to be paid on March 11 2019 Shareholders who purchased SNA prior to the ex dividend date are eligible for the cash dividend payment This represents an 15	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zr_xLb0u-xw/snap-on-incorporated-sna-ex-dividend-date-scheduled-for-february-22-2019-cm1103307
2019-02-21	2019-02-21 14:18:13	TMO	Thermo Fisher Scientific Inc.	Snap-On Incorporated (SNA) Ex-Dividend Date Scheduled for February 22, 2019	Snap On Incorporated SNA will begin trading ex dividend on February 22 2019 A cash dividend payment of 0 95 per share is scheduled to be paid on March 11 2019 Shareholders who purchased SNA prior to the ex dividend date are eligible for the cash dividend payment This represents an 15	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/D2nRcz1WnZU/snap-on-incorporated-sna-ex-dividend-date-scheduled-for-february-22-2019-cm1103307
2019-02-21	2019-02-21 14:17:46	TMO	Thermo Fisher Scientific Inc.	Northrop Grumman Corporation (NOC) Ex-Dividend Date Scheduled for February 22, 2019	Northrop Grumman Corporation NOC will begin trading ex dividend on February 22 2019 A cash dividend payment of 1 2 per share is scheduled to be paid on March 13 2019 Shareholders who purchased NOC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/El0YjHwRIB0/northrop-grumman-corporation-noc-ex-dividend-date-scheduled-for-february-22-2019-cm1103298
2019-02-21	2019-02-21 14:17:46	TMO	Thermo Fisher Scientific Inc.	Northrop Grumman Corporation (NOC) Ex-Dividend Date Scheduled for February 22, 2019	Northrop Grumman Corporation NOC will begin trading ex dividend on February 22 2019 A cash dividend payment of 1 2 per share is scheduled to be paid on March 13 2019 Shareholders who purchased NOC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TTd1Wiq9GlU/northrop-grumman-corporation-noc-ex-dividend-date-scheduled-for-february-22-2019-cm1103298
2019-02-21	2019-02-21 14:17:43	TMO	Thermo Fisher Scientific Inc.	MKS Instruments, Inc. (MKSI) Ex-Dividend Date Scheduled for February 22, 2019	MKS Instruments Inc MKSI will begin trading ex dividend on February 22 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on March 08 2019 Shareholders who purchased MKSI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nxCXPqYripY/mks-instruments-inc-mksi-ex-dividend-date-scheduled-for-february-22-2019-cm1103297
2019-02-21	2019-02-21 14:17:43	TMO	Thermo Fisher Scientific Inc.	MKS Instruments, Inc. (MKSI) Ex-Dividend Date Scheduled for February 22, 2019	MKS Instruments Inc MKSI will begin trading ex dividend on February 22 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on March 08 2019 Shareholders who purchased MKSI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RhTm50vruig/mks-instruments-inc-mksi-ex-dividend-date-scheduled-for-february-22-2019-cm1103297
2019-02-21	2019-02-21 14:17:16	TMO	Thermo Fisher Scientific Inc.	Energizer Holdings, Inc. (ENR) Ex-Dividend Date Scheduled for February 22, 2019	Energizer Holdings Inc ENR will begin trading ex dividend on February 22 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on March 18 2019 Shareholders who purchased ENR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HiWcKPfBeYQ/energizer-holdings-inc-enr-ex-dividend-date-scheduled-for-february-22-2019-cm1103287
2019-02-21	2019-02-21 14:17:16	TMO	Thermo Fisher Scientific Inc.	Energizer Holdings, Inc. (ENR) Ex-Dividend Date Scheduled for February 22, 2019	Energizer Holdings Inc ENR will begin trading ex dividend on February 22 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on March 18 2019 Shareholders who purchased ENR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RulrdrlktII/energizer-holdings-inc-enr-ex-dividend-date-scheduled-for-february-22-2019-cm1103287
2019-02-21	2019-02-21 06:26:21	TMO	Thermo Fisher Scientific Inc.	Report: US company to stop sales of genetic tech in Xinjiang	"Thermo Fisher Scientific Inc. says it will no longer sell or service genetic sequencers in China's mostly Muslim region of Xinjiang following criticism that they were used for surveillance that enabled human rights abuses, The Wall Street Journal reported.  The company in Waltham, Massachusetts, cited its ""values, ethics code and policies,"" according to the Journal.  Thermo Fisher faced criticism from human rights groups and American lawmakers for supplying the equipment used to identify individuals in Xinjiang."	https://finance.yahoo.com/news/report-us-company-stop-sales-061011948.html?.tsrc=rss
2019-02-21	2019-02-21 06:26:21	TMO	Thermo Fisher Scientific Inc.	Report: US company to stop sales of genetic tech in Xinjiang	BEIJING (AP) — Thermo Fisher Scientific Inc. says it will no longer sell or service genetic sequencers in China's mostly Muslim region of Xinjiang following criticism that they were used for surveillance that enabled human rights abuses, The Wall Street Journal reported.	https://finance.yahoo.com/m/ff9d7f81-caad-335c-aad3-5ffbb3e6a101/report%3A-us-company-to-stop.html?.tsrc=rss
2019-02-21	2019-02-21 01:10:41	TMO	Thermo Fisher Scientific Inc.	[$$] Thermo Fisher to Stop Sales of Genetic Sequencers to China’s Xinjiang Region	Thermo Fisher Scientific Inc. said Wednesday it will no longer be selling or servicing genetic sequencers in China’s Xinjiang region, following mounting criticism that its products were used for state surveillance of citizens there that enabled human rights abuses.  It didn’t specify whether it would continue to sell these sequencers elsewhere in China.  The devices were described in a December 2017 Wall Street Journal article that highlighted the ways Chinese police gather DNA samples from many citizens who aren’t criminal suspects.	https://finance.yahoo.com/m/ed6e81ae-62ec-38f4-bccf-ae8ded1fb2e9/%5B%24%24%5D-thermo-fisher-to-stop.html?.tsrc=rss
2019-02-20	2019-02-20 14:17:58	TMO	Thermo Fisher Scientific Inc.	FLIR Systems, Inc. (FLIR) Ex-Dividend Date Scheduled for February 21, 2019	FLIR Systems Inc FLIR will begin trading ex dividend on February 21 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on March 08 2019 Shareholders who purchased FLIR prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kLmGC_wR-rQ/flir-systems-inc-flir-ex-dividend-date-scheduled-for-february-21-2019-cm1102354
2019-02-20	2019-02-20 14:17:58	TMO	Thermo Fisher Scientific Inc.	FLIR Systems, Inc. (FLIR) Ex-Dividend Date Scheduled for February 21, 2019	FLIR Systems Inc FLIR will begin trading ex dividend on February 21 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on March 08 2019 Shareholders who purchased FLIR prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SBJs6wzuTQk/flir-systems-inc-flir-ex-dividend-date-scheduled-for-february-21-2019-cm1102354
2019-02-20	2019-02-20 14:17:17	TMO	Thermo Fisher Scientific Inc.	Cummins Inc. (CMI) Ex-Dividend Date Scheduled for February 21, 2019	Cummins Inc CMI will begin trading ex dividend on February 21 2019 A cash dividend payment of 1 14 per share is scheduled to be paid on March 07 2019 Shareholders who purchased CMI prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KsRk6rgILnA/cummins-inc-cmi-ex-dividend-date-scheduled-for-february-21-2019-cm1102331
2019-02-20	2019-02-20 14:17:17	TMO	Thermo Fisher Scientific Inc.	Cummins Inc. (CMI) Ex-Dividend Date Scheduled for February 21, 2019	Cummins Inc CMI will begin trading ex dividend on February 21 2019 A cash dividend payment of 1 14 per share is scheduled to be paid on March 07 2019 Shareholders who purchased CMI prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5j7c4qVvTfY/cummins-inc-cmi-ex-dividend-date-scheduled-for-february-21-2019-cm1102331
2019-02-20	2019-02-20 14:17:09	TMO	Thermo Fisher Scientific Inc.	Fortive Corporation (FTV) Ex-Dividend Date Scheduled for February 21, 2019	Fortive Corporation FTV will begin trading ex dividend on February 21 2019 A cash dividend payment of 0 07 per share is scheduled to be paid on March 29 2019 Shareholders who purchased FTV prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZaV6UBmKXQA/fortive-corporation-ftv-ex-dividend-date-scheduled-for-february-21-2019-cm1102325
2019-02-20	2019-02-20 14:17:09	TMO	Thermo Fisher Scientific Inc.	Fortive Corporation (FTV) Ex-Dividend Date Scheduled for February 21, 2019	Fortive Corporation FTV will begin trading ex dividend on February 21 2019 A cash dividend payment of 0 07 per share is scheduled to be paid on March 29 2019 Shareholders who purchased FTV prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/reo7KYsGWWM/fortive-corporation-ftv-ex-dividend-date-scheduled-for-february-21-2019-cm1102325
2019-02-17	2019-02-17 23:07:06	TMO	Thermo Fisher Scientific Inc.	Validea's Top Five Healthcare Stocks Based On John Neff - 2/17/2019	The following are the top rated Healthcare stocks according to Validea s Low PE Investor model based on the published strategy of John Neff This strategy looks for firms with persisten t earnings growth that trade at a discount relative to their earnings growth and dividend yield The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4RDWXRpSCtc/valideas-top-five-healthcare-stocks-based-on-john-neff-2172019-cm1101261
