date	time	ticker	name	title	summary	link
2019-05-28	2019-05-28 12:01:43	HON	Honeywell International Inc.	See what the IHS Markit Score report has to say about Honeywell International Inc.	Honeywell International Inc NYSE:HONView full report here! Summary  * Perception of the company's creditworthiness is neutral   * ETFs holding this stock are seeing positive inflows but are weakening   * Bearish sentiment is low Bearish sentimentShort interest | PositiveShort interest is extremely low for HON with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting HON. Money flowETF/Index ownership | NegativeETF activity is negative and may be weakening. The net inflows of $1.66 billion over the last one-month into ETFs that hold HON are among the lowest of the last year and appear to be slowing. Economic sentimentPMI by IHS Markit | NeutralAccording to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Industrials sector is rising. The rate of growth is weak relative to the trend shown over the past year, however. Credit worthinessCredit default swap | NeutralThe current level displays a neutral indicator. HON credit default swap spreads are near their highest levels of the last 3 years, which indicates the market's more negative perception of the company's credit worthiness.Please send all inquiries related to the report to score@ihsmarkit.com.Charts and report PDFs will only be available for 30 days after publishing.This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120143881.html?.tsrc=rss
2019-05-27	2019-05-27 11:30:27	HON	Honeywell International Inc.	Honeywell: Analysts’ Recommendations and Target Price	Honeywell's Latest Dividend(Continued from Prior Part)Analysts’ consensus on HoneywellCurrently, 24 analysts are tracking Honeywell—one higher compared to the number of analysts at the beginning of the year. Among the analysts, 83% of them	https://finance.yahoo.com/m/f788a106-5aaa-3ace-a097-d834b2462952/honeywell%3A-analysts%E2%80%99.html?.tsrc=rss
2019-05-24	2019-05-24 16:06:52	HON	Honeywell International Inc.	The Industrial Select Sector SPDR Fund Experiences Big Outflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the The Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 523 6 million dollar outflow that s a 5 2 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ykr3iV1oQo4/the-industrial-select-sector-spdr-fund-experiences-big-outflow-cm1154104
2019-05-24	2019-05-24 16:06:52	HON	Honeywell International Inc.	The Industrial Select Sector SPDR Fund Experiences Big Outflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the The Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 523 6 million dollar outflow that s a 5 2 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jilYLwCWixk/the-industrial-select-sector-spdr-fund-experiences-big-outflow-cm1154104
2019-05-24	2019-05-24 15:10:04	HON	Honeywell International Inc.	Honeywell’s Dividend Yield Fell below 2%	Honeywell's Latest Dividend(Continued from Prior Part)Honeywell’s dividend yield As of May 22, Honeywell’s (HON) dividend yield was ~1.9%, which is lower than the dividend yield of 2.06% at the end of the first quarter.	https://finance.yahoo.com/m/ee8c1130-a030-314b-a2ea-540a9d422f3e/honeywell%E2%80%99s-dividend-yield.html?.tsrc=rss
2019-05-24	2019-05-24 13:40:02	HON	Honeywell International Inc.	Honeywell Will Pay Q2 Dividend	Honeywell's Latest Dividend(Continued from Prior Part)Honeywell’s second-quarter dividendIn a press release on April 29, Honeywell (HON) announced the key dates for its second-quarter dividend. To be eligible for the dividend, investors must hold	https://finance.yahoo.com/m/1dce52b5-9e35-3982-95b2-0f729c32c698/honeywell-will-pay-q2-dividend.html?.tsrc=rss
2019-05-24	2019-05-24 12:05:28	HON	Honeywell International Inc.	How’s Honeywell Stock Performing in 2019?	Honeywell's Latest DividendHoneywell’s stock performanceSince the beginning of 2019, Honeywell (HON) stock has remained positive. On a year-to-date basis, Honeywell has gained ~26%. The company has outperformed the broad-based S&#38;P 500 (SPY),	https://finance.yahoo.com/m/4cbcdb91-be08-3c7e-8cb5-cd37a4f782ba/how%E2%80%99s-honeywell-stock.html?.tsrc=rss
2019-05-23	2019-05-23 21:38:07	HON	Honeywell International Inc.	Dental manufacturer is latest to move HQ to the Charlotte region	"Dentsply Sirona Inc., a manufacturer of professional dental products and technologies, is the latest company to move its headquarters to Charlotte.  Dentsply Sirona (NASDAQ: XRAY) has a 25,000-square-foot office in the SPX Building in Ballantyne Corporate Park.  ""The move builds on Dentsply Sirona's reorganization plan to centralize its sales and service infrastructure in Charlotte, to further simplify the organization and to enhance the company's clinical education capabilities and functionality at the Dentsply Sirona Charlotte Academy,"" a press release stated."	https://finance.yahoo.com/m/eed6419f-3ade-30e7-8f0b-7450921b87dc/dental-manufacturer-is-latest.html?.tsrc=rss
2019-05-22	2019-05-22 20:47:57	HON	Honeywell International Inc.	Sandia Labs plans 100s of new jobs	"Sandia National Laboratories is on track to add over 1,000 new workers this year as part of a hiring goal set to top the last three years combined.  Mission Services Associate Labs Director Scott Aeilts said Sandia aims to hire 1,900 total workers, 1,100 of which will be new positions, during the year.  Meeting that ""unprecedented"" goal will be tough, he said during an Economic Forum meeting Wednesday.""Full disclosure, we're struggling to get those employees.""  Others in the aerospace and defense industries have told Business First finding the right employees is a challenge, and others have said snagging new graduates from New Mexico universities is key to building a talented workforce locally."	https://finance.yahoo.com/m/db7ee440-827f-3da6-b85b-5c74789cb220/sandia-labs-plans-100s-of-new.html?.tsrc=rss
2019-05-22	2019-05-22 19:08:49	HON	Honeywell International Inc.	Notable Wednesday Option Activity: BBY, NVDA, HON	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Best Buy Inc Symbol BBY where a total of 15 096 contracts have traded so far representing approximately 1 5 million underlying shares That amounts to about 53 1 of BBY s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xKWStVWVf-Q/notable-wednesday-option-activity-bby-nvda-hon-cm1153058
2019-05-22	2019-05-22 19:08:49	HON	Honeywell International Inc.	Notable Wednesday Option Activity: BBY, NVDA, HON	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Best Buy Inc Symbol BBY where a total of 15 096 contracts have traded so far representing approximately 1 5 million underlying shares That amounts to about 53 1 of BBY s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pbE1TPkqWa4/notable-wednesday-option-activity-bby-nvda-hon-cm1153058
2019-05-22	2019-05-22 15:14:37	HON	Honeywell International Inc.	Is Honeywell International (HON) Stock Outpacing Its Conglomerates Peers This Year?	For those looking to find strong Conglomerates stocks it is prudent to search for companies in the group that are outperforming their peers Has Honeywell International HON been one of those stocks this year Let s take a closer look at the stock s year to date performance to find	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NXSxje_QKpg/is-honeywell-international-hon-stock-outpacing-its-conglomerates-peers-this-year-cm1152792
2019-05-22	2019-05-22 15:14:37	HON	Honeywell International Inc.	Is Honeywell International (HON) Stock Outpacing Its Conglomerates Peers This Year?	For those looking to find strong Conglomerates stocks it is prudent to search for companies in the group that are outperforming their peers Has Honeywell International HON been one of those stocks this year Let s take a closer look at the stock s year to date performance to find	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ncoYJKwzi-8/is-honeywell-international-hon-stock-outpacing-its-conglomerates-peers-this-year-cm1152792
2019-05-22	2019-05-22 13:30:01	HON	Honeywell International Inc.	Is Honeywell International (HON) Stock Outpacing Its Conglomerates Peers This Year?	Is (HON) Outperforming Other Conglomerates Stocks This Year?	https://finance.yahoo.com/news/honeywell-international-hon-stock-outpacing-133001900.html?.tsrc=rss
2019-05-22	2019-05-22 13:20:01	HON	Honeywell International Inc.	Magna International, Inc. (MGA) Ex-Dividend Date Scheduled for May 23, 2019	Magna International Inc MGA will begin trading ex dividend on May 23 2019 A cash dividend payment of 0 365 per share is scheduled to be paid on June 07 2019 Shareholders who purchased MGA prior to the ex dividend date are eligible for the cash dividend payment This represents an 10	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lIi-ViSVWSM/magna-international-inc-mga-ex-dividend-date-scheduled-for-may-23-2019-cm1152738
2019-05-22	2019-05-22 13:20:01	HON	Honeywell International Inc.	Magna International, Inc. (MGA) Ex-Dividend Date Scheduled for May 23, 2019	Magna International Inc MGA will begin trading ex dividend on May 23 2019 A cash dividend payment of 0 365 per share is scheduled to be paid on June 07 2019 Shareholders who purchased MGA prior to the ex dividend date are eligible for the cash dividend payment This represents an 10	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FnGU4jh9-Uc/magna-international-inc-mga-ex-dividend-date-scheduled-for-may-23-2019-cm1152738
2019-05-22	2019-05-22 13:19:01	HON	Honeywell International Inc.	Honeywell International Inc. (HON) Ex-Dividend Date Scheduled for May 23, 2019	Honeywell International Inc HON will begin trading ex dividend on May 23 2019 A cash dividend payment of 0 82 per share is scheduled to be paid on June 14 2019 Shareholders who purchased HON prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WmYGxlxsIZI/honeywell-international-inc-hon-ex-dividend-date-scheduled-for-may-23-2019-cm1152718
2019-05-22	2019-05-22 13:19:01	HON	Honeywell International Inc.	Honeywell International Inc. (HON) Ex-Dividend Date Scheduled for May 23, 2019	Honeywell International Inc HON will begin trading ex dividend on May 23 2019 A cash dividend payment of 0 82 per share is scheduled to be paid on June 14 2019 Shareholders who purchased HON prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h2-3B3T2jn8/honeywell-international-inc-hon-ex-dividend-date-scheduled-for-may-23-2019-cm1152718
2019-05-21	2019-05-21 14:06:22	HON	Honeywell International Inc.	Ex-Dividend Reminder: Wheaton Precious Metals, Coca-Cola European Partners and Honeywell International	Looking at the universe of stocks we cover at Dividend Channel on 5 23 19 Wheaton Precious Metals Corp Symbol WPM Coca Cola European Partners plc Symbol CCEP and Honeywell International Inc Symbol HON will all trade ex dividend for their respective upcoming dividends	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/enFyPYZiQVs/ex-dividend-reminder-wheaton-precious-metals-coca-cola-european-partners-and-honeywell-international-cm1152134
2019-05-21	2019-05-21 14:06:22	HON	Honeywell International Inc.	Ex-Dividend Reminder: Wheaton Precious Metals, Coca-Cola European Partners and Honeywell International	Looking at the universe of stocks we cover at Dividend Channel on 5 23 19 Wheaton Precious Metals Corp Symbol WPM Coca Cola European Partners plc Symbol CCEP and Honeywell International Inc Symbol HON will all trade ex dividend for their respective upcoming dividends	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JfSFOjfXp8w/ex-dividend-reminder-wheaton-precious-metals-coca-cola-european-partners-and-honeywell-international-cm1152134
2019-05-21	2019-05-21 03:07:17	HON	Honeywell International Inc.	Where Will Honeywell Be in 5 Years?	Honeywell International NYSE HON held an investor conference recently and management outlined its long term vision for the company Such events help investors define what they need to know before adopting a long term buy and hold approach toward the stock Let s take a look at	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YoAH5kmzkyg/where-will-honeywell-be-in-5-years-cm1151983
2019-05-21	2019-05-21 03:07:17	HON	Honeywell International Inc.	Where Will Honeywell Be in 5 Years?	Honeywell International NYSE HON held an investor conference recently and management outlined its long term vision for the company Such events help investors define what they need to know before adopting a long term buy and hold approach toward the stock Let s take a look at	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VLAmPrRkCgE/where-will-honeywell-be-in-5-years-cm1151983
2019-05-21	2019-05-21 01:36:00	HON	Honeywell International Inc.	Where Will Honeywell Be in 5 Years?	A look at the plan laid out by Honeywell&apos;s management at a recent investor conference.	https://finance.yahoo.com/news/where-honeywell-5-years-013600673.html?.tsrc=rss
2019-05-20	2019-05-20 13:17:00	HON	Honeywell International Inc.	Autoliv, Inc. (ALV) Ex-Dividend Date Scheduled for May 21, 2019	Autoliv Inc ALV will begin trading ex dividend on May 21 2019 A cash dividend payment of 0 62 per share is scheduled to be paid on June 07 2019 Shareholders who purchased ALV prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ROpDLWOlPnI/autoliv-inc-alv-ex-dividend-date-scheduled-for-may-21-2019-cm1151459
2019-05-20	2019-05-20 13:17:00	HON	Honeywell International Inc.	Autoliv, Inc. (ALV) Ex-Dividend Date Scheduled for May 21, 2019	Autoliv Inc ALV will begin trading ex dividend on May 21 2019 A cash dividend payment of 0 62 per share is scheduled to be paid on June 07 2019 Shareholders who purchased ALV prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Lj5-EfpxgRQ/autoliv-inc-alv-ex-dividend-date-scheduled-for-may-21-2019-cm1151459
2019-05-20	2019-05-20 13:00:00	HON	Honeywell International Inc.	Honeywell Brings High-Speed Connectivity To U.S. Department of Defense Aircraft	PHOENIX, May 20, 2019 /PRNewswire/ -- Honeywell (HON) was selected to provide the JetWave™ satellite communications system for 70 C-17 aircraft as a part of the Fixed Installation Satellite Antenna program for the U.S. Department of Defense (DoD).  The beyond-line-of-sight communications system will support and improve the en route communication capabilities for the U.S. Air Force's fleet of C-17 Globemaster III aircraft.  JetWave's Ka-band hardware and Inmarsat's Global Xpress satellite network combine to deliver the most extensive global coverage for a reliable command-and-control link, including over water, on nontraditional flight paths and in remote areas.	https://finance.yahoo.com/news/honeywell-brings-high-speed-connectivity-130000781.html?.tsrc=rss
2019-05-20	2019-05-20 11:15:00	HON	Honeywell International Inc.	The 60-Second Case for Honeywell as a Strong Dividend Stock	(HON) International stock has a modest yield but durable dividend growth prospects.  Stock in the industrial conglomerate, whose products range from alarm systems to thermostats to air cleaners, yields just 1.9%, below the S&P 500’s average of 2%.  The company’s organic software revenue expanded last year and its free cash flow of $5.6 billion in 2018 was up from $4.9 billion in the previous year.	https://finance.yahoo.com/m/8d24879f-ffda-30fe-868e-41426db3caa3/the-60-second-case-for.html?.tsrc=rss
2019-05-18	2019-05-18 15:09:25	HON	Honeywell International Inc.	Honeywell (HON) Up 0.5% Since Last Earnings Report: Can It Continue?	It has been about a month since the las t earnings report for Honeywell HON Shares have added about 0 5 in that time frame outperforming the S amp P 500 Will the recent positive trend continue leading up to its next earnings release or is Honeywell due for a pullback Before we dive	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oGbcnYAH9OQ/honeywell-hon-up-05-since-last-earnings-report-can-it-continue-cm1151237
2019-05-18	2019-05-18 15:09:25	HON	Honeywell International Inc.	Honeywell (HON) Up 0.5% Since Last Earnings Report: Can It Continue?	It has been about a month since the las t earnings report for Honeywell HON Shares have added about 0 5 in that time frame outperforming the S amp P 500 Will the recent positive trend continue leading up to its next earnings release or is Honeywell due for a pullback Before we dive	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g6fQkDRpjP4/honeywell-hon-up-05-since-last-earnings-report-can-it-continue-cm1151237
2019-05-18	2019-05-18 13:30:01	HON	Honeywell International Inc.	Honeywell (HON) Up 0.5% Since Last Earnings Report: Can It Continue?	Honeywell (HON) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/honeywell-hon-0-5-since-133001705.html?.tsrc=rss
2019-05-16	2019-05-16 16:07:45	HON	Honeywell International Inc.	The Industrial Select Sector SPDR Fund Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the The Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 209 9 million dollar inflow that s a 2 1 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eFH6SYtbFyg/the-industrial-select-sector-spdr-fund-experiences-big-inflow-cm1150248
2019-05-16	2019-05-16 16:07:45	HON	Honeywell International Inc.	The Industrial Select Sector SPDR Fund Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the The Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 209 9 million dollar inflow that s a 2 1 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Dz2iN6fumsw/the-industrial-select-sector-spdr-fund-experiences-big-inflow-cm1150248
2019-05-16	2019-05-16 13:21:53	HON	Honeywell International Inc.	Should You Invest in the Fidelity MSCI Industrials Index ETF (FIDU)?	The Fidelity MSCI Industrials Index ETF FIDU was launched on 10 21 2013 and is a passively managed exchange traded fund designed to offer broad exposure to the Industrials Broad segment of the equity market While an excellent vehicle for long term investors passively managed ETFs are	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IhwcojcAEDI/should-you-invest-in-the-fidelity-msci-industrials-index-etf-fidu-cm1150010
2019-05-16	2019-05-16 13:21:53	HON	Honeywell International Inc.	Should You Invest in the Fidelity MSCI Industrials Index ETF (FIDU)?	The Fidelity MSCI Industrials Index ETF FIDU was launched on 10 21 2013 and is a passively managed exchange traded fund designed to offer broad exposure to the Industrials Broad segment of the equity market While an excellent vehicle for long term investors passively managed ETFs are	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K8uHIjCsRgI/should-you-invest-in-the-fidelity-msci-industrials-index-etf-fidu-cm1150010
2019-05-16	2019-05-16 13:18:31	HON	Honeywell International Inc.	Allison Transmission Holdings, Inc. (ALSN) Ex-Dividend Date Scheduled for May 17, 2019	Allison Transmission Holdings Inc ALSN will begin trading ex dividend on May 17 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on May 31 2019 Shareholders who purchased ALSN prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gJkxFj8dREM/allison-transmission-holdings-inc-alsn-ex-dividend-date-scheduled-for-may-17-2019-cm1150049
2019-05-16	2019-05-16 13:18:31	HON	Honeywell International Inc.	Allison Transmission Holdings, Inc. (ALSN) Ex-Dividend Date Scheduled for May 17, 2019	Allison Transmission Holdings Inc ALSN will begin trading ex dividend on May 17 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on May 31 2019 Shareholders who purchased ALSN prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OmnIsruxImI/allison-transmission-holdings-inc-alsn-ex-dividend-date-scheduled-for-may-17-2019-cm1150049
2019-05-16	2019-05-16 11:29:11	HON	Honeywell International Inc.	Should You Invest in the Fidelity MSCI Industrials Index ETF (FIDU)?	Sector ETF report for FIDU	https://finance.yahoo.com/news/invest-fidelity-msci-industrials-index-112911417.html?.tsrc=rss
2019-05-16	2019-05-16 06:08:07	HON	Honeywell International Inc.	Honeywell president: Continue to have a good relationship with Boeing	We have confidence in the future growth of the industry, says Steven Lien, president, APAC at Honeywell.	https://finance.yahoo.com/video/honeywell-president-continue-good-relationship-060807792.html?.tsrc=rss
2019-05-15	2019-05-15 23:00:13	HON	Honeywell International Inc.	Honeywell's move to CityWestPlace underscores tenant desire for office amenities	For Houston-based Parkway Property Investments, landing Honeywell is just the latest signal that tenants are prioritizing amenities when looking for office space.	https://finance.yahoo.com/m/e284c134-898e-3041-9381-c842c3efa427/honeywell%26%2339%3Bs-move-to.html?.tsrc=rss
2019-05-15	2019-05-15 20:06:34	HON	Honeywell International Inc.	3 &quot;Internet of Things&quot; Stocks to Buy Right Now	The Internet of Things essentially connects industrial and medical devices vehicles and an array of consumer and household products to allow for advanced monitoring analytics and more Everyday products and machines can now be embedded with sensor technology to process data or interact	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1kVpwqEpQOs/3-internet-of-things-stocks-to-buy-right-now-cm1149798
2019-05-15	2019-05-15 20:06:34	HON	Honeywell International Inc.	3 &quot;Internet of Things&quot; Stocks to Buy Right Now	The Internet of Things essentially connects industrial and medical devices vehicles and an array of consumer and household products to allow for advanced monitoring analytics and more Everyday products and machines can now be embedded with sensor technology to process data or interact	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LxD8-rLqV5s/3-internet-of-things-stocks-to-buy-right-now-cm1149798
2019-05-15	2019-05-15 18:21:06	HON	Honeywell International Inc.	3 &quot;Internet of Things&quot; Stocks to Buy Right Now	Today we've highlighted three stocks with a Zacks Rank 2 (Buy) or better that could be poised for further IoT growth soon.	https://finance.yahoo.com/news/3-internet-things-stocks-buy-182106320.html?.tsrc=rss
2019-05-15	2019-05-15 16:57:00	HON	Honeywell International Inc.	Software Companies Are Hot. Now Honeywell Wants to Be One.	The company detailed plans to transform itself into a “software-industrial” company at an investor event on Tuesday.	https://finance.yahoo.com/m/13e6dd87-197f-3f99-a6bb-8025d93fd9f9/software-companies-are-hot..html?.tsrc=rss
2019-05-15	2019-05-15 16:13:09	HON	Honeywell International Inc.	Honeywell (HON) Discusses View at Investor Day Conference	Honeywell International Inc HON CEO Darius Adamczyk highlighted the company s future priorities and financial targets at the recently held annual investor conference at its Morris Plains NJ facility Following the news shares were up about 0 8 reflecting bullish investor	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5dbdZmUIT8I/honeywell-hon-discusses-view-at-investor-day-conference-cm1149686
2019-05-15	2019-05-15 16:13:09	HON	Honeywell International Inc.	Honeywell (HON) Discusses View at Investor Day Conference	Honeywell International Inc HON CEO Darius Adamczyk highlighted the company s future priorities and financial targets at the recently held annual investor conference at its Morris Plains NJ facility Following the news shares were up about 0 8 reflecting bullish investor	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p8YgMg29Mdw/honeywell-hon-discusses-view-at-investor-day-conference-cm1149686
2019-05-15	2019-05-15 15:34:08	HON	Honeywell International Inc.	Is Honeywell International Inc. (NYSE:HON) A High Quality Stock To Own?	Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is...	https://finance.yahoo.com/news/honeywell-international-inc-nyse-hon-153408264.html?.tsrc=rss
2019-05-15	2019-05-15 15:02:00	HON	Honeywell International Inc.	Honeywell Is an Industrial Giant. It Wants to Be a Software Company Too.	The company detailed plans to transform itself into a “software-industrial” company at an investor event on Tuesday.	https://finance.yahoo.com/m/13e6dd87-197f-3f99-a6bb-8025d93fd9f9/honeywell-is-an-industrial.html?.tsrc=rss
2019-05-15	2019-05-15 13:43:01	HON	Honeywell International Inc.	Honeywell (HON) Discusses View at Investor Day Conference	For 2019, Honeywell (HON) expects organic sales growth of 3-6% and earnings of $7.90-$8.15 per share.	https://finance.yahoo.com/news/honeywell-hon-discusses-view-investor-134301378.html?.tsrc=rss
2019-05-15	2019-05-15 13:17:23	HON	Honeywell International Inc.	Dana Incorporated (DAN) Ex-Dividend Date Scheduled for May 16, 2019	Dana Incorporated DAN will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on June 07 2019 Shareholders who purchased DAN prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rxunkVsUmg4/dana-incorporated-dan-ex-dividend-date-scheduled-for-may-16-2019-cm1149367
2019-05-15	2019-05-15 13:17:23	HON	Honeywell International Inc.	Dana Incorporated (DAN) Ex-Dividend Date Scheduled for May 16, 2019	Dana Incorporated DAN will begin trading ex dividend on May 16 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on June 07 2019 Shareholders who purchased DAN prior to the ex dividend date are eligible for the cash dividend payment This marks the 6th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uOwHyls6ciU/dana-incorporated-dan-ex-dividend-date-scheduled-for-may-16-2019-cm1149367
2019-05-15	2019-05-15 12:50:00	HON	Honeywell International Inc.	Honeywell Reaffirms Raised Outlook: Should You Buy the Stock Now?	trading at close to 52-week highs at around $168 and dividends yielding just 1.95%, value investors may wonder if the stock has any upside.  On April 18, Honeywell reported non-GAAP EPS of $1.92 for the year as revenue grew 8% year-on-year to $8.9 billion.  Honeywell's long-cycle businesses in commercial aerospace, defense and warehouse and process automation all added positively to organic sales.	https://finance.yahoo.com/m/785ba7ca-b715-3d0f-a9a2-8fa84375b347/honeywell-reaffirms-raised.html?.tsrc=rss
2019-05-15	2019-05-15 12:02:45	HON	Honeywell International Inc.	Honeywell Reaffirms Q2 and Full-Year 2019 Outlook	Industrial Sector Updates: Honeywell and APDHoneywell reaffirms guidanceIn a press release on May 14, Honeywell (HON) provided insight into its second-quarter and the full-year earnings. The company also discussed future sales growth, margin	https://finance.yahoo.com/m/b0d8b331-d438-3ad3-9a0a-c3788181c654/honeywell-reaffirms-q2-and.html?.tsrc=rss
2019-05-14	2019-05-14 23:03:31	HON	Honeywell International Inc.	Bragar Eagel & Squire, P.C. is Investigating Certain Officers and Directors of Honeywell International Inc. (NYSE: HON) on Behalf of Honeywell Stockholders and Encourages Honeywell Investors to Contact the Firm	NEW YORK, May 14, 2019 -- Bragar Eagel & Squire, P.C. is investigating potential claims against certain officers and directors of Honeywell International Inc. (NYSE: HON)..	https://finance.yahoo.com/news/bragar-eagel-squire-p-c-230331359.html?.tsrc=rss
2019-05-14	2019-05-14 15:49:00	HON	Honeywell International Inc.	Honeywell Is Expecting Stronger Margins. Here’s What That Means For The Aerospace Industry.	Honeywell raised the long-term margin guidance for its aerospace division Tuesday morning. That’s good news for the aerospace industry.	https://finance.yahoo.com/m/89be7615-bb9f-31ee-bfed-c6d14905869b/honeywell-is-expecting.html?.tsrc=rss
2019-05-14	2019-05-14 15:20:40	HON	Honeywell International Inc.	See what the IHS Markit Score report has to say about Honeywell International Inc.	Honeywell International Inc NYSE:HONView full report here! Summary  * Perception of the company's creditworthiness is neutral   * ETFs holding this stock have seen outflows over the last one-month   * Bearish sentiment is low Bearish sentimentShort interest | PositiveShort interest is extremely low for HON with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting HON. Money flowETF/Index ownership | NegativeETF activity is negative. Over the last one-month, outflows of investor capital in ETFs holding HON totaled $7.11 billion. Additionally, the rate of outflows appears to be accelerating. Economic sentimentPMI by IHS Markit | NeutralAccording to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Industrials sector is rising. The rate of growth is weak relative to the trend shown over the past year, however. Credit worthinessCredit default swap | NeutralThe current level displays a neutral indicator. HON credit default swap spreads are near their highest levels of the last 3 years, which indicates the market's more negative perception of the company's credit worthiness.Please send all inquiries related to the report to score@ihsmarkit.com.Charts and report PDFs will only be available for 30 days after publishing.This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report.	https://finance.yahoo.com/news/see-ihs-markit-score-report-152040667.html?.tsrc=rss
2019-05-14	2019-05-14 15:20:19	HON	Honeywell International Inc.	Here's Why You Should Avoid Betting on 3M (MMM) Stock Now	We have issued an updated research report on 3M Company MMM on May 13 This conglomerate currently carries a Zacks Rank 4 Sell Its market capitalization is approximately 101 4 billion Let s delve deeper and discuss what led to the company s poor investment appeal Share	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EXh65oozePo/heres-why-you-should-avoid-betting-on-3m-mmm-stock-now-cm1148900
2019-05-14	2019-05-14 15:20:19	HON	Honeywell International Inc.	Here's Why You Should Avoid Betting on 3M (MMM) Stock Now	We have issued an updated research report on 3M Company MMM on May 13 This conglomerate currently carries a Zacks Rank 4 Sell Its market capitalization is approximately 101 4 billion Let s delve deeper and discuss what led to the company s poor investment appeal Share	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/toZ7GYet6qk/heres-why-you-should-avoid-betting-on-3m-mmm-stock-now-cm1148900
