date	time	ticker	name	title	summary	link
2018-12-10	2018-12-10 19:36:30	COP	ConocoPhillips	ConocoPhillips Stock Is a Value Powerhouse With More Growth to Come	InvestorPlace Stock Market News Stock Advice amp Trading Tips ConocoPhillips NYSE COP has been around since 1875 in one form or another so it has a lot of experience dealing with the booms and busts in the energy patch And this is one of those times	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ikx-s99Aylw/conocophillips-stock-is-a-value-powerhouse-with-more-growth-to-come-cm1067080
2018-12-10	2018-12-10 18:57:11	COP	ConocoPhillips	ConocoPhillips’ 2019 capital expenditure budget to remain flat	The plan will allow ConocoPhillips produce 1.3 million to 1.35 million barrels per day and to generate free cash flow as long as WTI oil prices remain above $40 per barrel.	https://finance.yahoo.com/m/bcc12c79-2987-38bb-a83a-a4edf5845af2/conocophillips%E2%80%99-2019-capital.html?.tsrc=rss
2018-12-10	2018-12-10 17:38:59	COP	ConocoPhillips	This Oil Stock Has a Plan to Prosper in 2019	ConocoPhillips NYSE COP recently unveiled its 2019 operating plan which has many similarities to this year s strategy Two central themes shine through the company will remain disciplined when it comes to capital spending while continuing to return a meaningful portion of its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0b6keGPyB-s/this-oil-stock-has-a-plan-to-prosper-in-2019-cm1066959
2018-12-10	2018-12-10 17:38:59	COP	ConocoPhillips	This Oil Stock Has a Plan to Prosper in 2019	ConocoPhillips NYSE COP recently unveiled its 2019 operating plan which has many similarities to this year s strategy Two central themes shine through the company will remain disciplined when it comes to capital spending while continuing to return a meaningful portion of its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U01-IaF346c/this-oil-stock-has-a-plan-to-prosper-in-2019-cm1066959
2018-12-10	2018-12-10 15:58:00	COP	ConocoPhillips	This Oil Stock Has a Plan to Prosper in 2019	ConocoPhillips’ 2019 operating plan has it well positioned to weather lower oil prices in the coming year.	https://finance.yahoo.com/news/oil-stock-plan-prosper-2019-155800034.html?.tsrc=rss
2018-12-10	2018-12-10 15:30:28	COP	ConocoPhillips	ConocoPhillips Stock Is a Value Powerhouse With More Growth to Come	ConocoPhillips (NYSE: COP) has been around since 1875 in one form or another, so it has a lot of experience dealing with the booms and busts in the energy patch.  COP stock is up 32% in the past year and that includes all the mess that we’ve been in recently.  It’s an odd time in the energy patch, given that prices for oil are very low yet we’re technically in a recovery.	https://finance.yahoo.com/news/conocophillips-stock-value-powerhouse-more-153028848.html?.tsrc=rss
2018-12-10	2018-12-10 14:55:36	COP	ConocoPhillips	Energy Sector Update for 12/10/2018: E, PBA, XOM, CVX, COP, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 0 44 XOM 0 44 CVX 0 42 CVX 0 42 COP 0 90 COP 0 90 SLB 0 14 SLB 0 14 OXY 0 51 OXY 0 51 Energy stocks were mostly down in Monday s pre bell trading West Texas Intermediate crude oil for January delivery was 1 04 lower to 51 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9yKKx2U8yLE/energy-sector-update-for-12102018-e-pba-xom-cvx-cop-slb-oxy-cm1066764
2018-12-10	2018-12-10 14:55:36	COP	ConocoPhillips	Energy Sector Update for 12/10/2018: E, PBA, XOM, CVX, COP, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 0 44 XOM 0 44 CVX 0 42 CVX 0 42 COP 0 90 COP 0 90 SLB 0 14 SLB 0 14 OXY 0 51 OXY 0 51 Energy stocks were mostly down in Monday s pre bell trading West Texas Intermediate crude oil for January delivery was 1 04 lower to 51 57	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GJCY2BE0YBU/energy-sector-update-for-12102018-e-pba-xom-cvx-cop-slb-oxy-cm1066764
2018-12-10	2018-12-10 14:46:17	COP	ConocoPhillips	Hess, Conoco raise 2019 production outlook	Oil and gas producer Hess Corp  and Conocophillips both expect production for 2019 to be  higher than this year even as they spend roughly the same amount  of money on exploration, the companies said on Monday.  Hess said the lion's share of its 2019 capital expenditure  will go towards exploration in Guyana and Bakken.  Conoco will  spend most of its capex in Alaska and Canada, it said.	https://finance.yahoo.com/news/hess-conoco-raise-2019-production-144617147.html?.tsrc=rss
2018-12-10	2018-12-10 14:39:18	COP	ConocoPhillips	Equinor's (EQNR) Troll Phase 3 Development Receives Nod	Equinor ASA s EQNR has received approval from the Ministry of Petroleum and Energy fo rplan for development and operation PDO for Troll Phase 3 development An estimated amount of NOK 7 8 billion will be used to extend the productive life of the Troll field beyond 2050 The field is vital	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pX4IWAMu7cI/equinors-eqnr-troll-phase-3-development-receives-nod-cm1066813
2018-12-10	2018-12-10 14:39:18	COP	ConocoPhillips	Equinor's (EQNR) Troll Phase 3 Development Receives Nod	Equinor ASA s EQNR has received approval from the Ministry of Petroleum and Energy fo rplan for development and operation PDO for Troll Phase 3 development An estimated amount of NOK 7 8 billion will be used to extend the productive life of the Troll field beyond 2050 The field is vital	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n0hxRCnw7m0/equinors-eqnr-troll-phase-3-development-receives-nod-cm1066813
2018-12-10	2018-12-10 14:38:49	COP	ConocoPhillips	Forget ConocoPhillips, ExxonMobil Corporation Is a Better Dividend Stock	Oil has fallen over 20 from its recent highs That puts the key global commodity soundly in bear market territory The swiftness of this price move is a potent reminder of just how volatile oil can be It s also a reminder of why dividend investors should prefer integrated oil	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tf5eFtNZNPk/forget-conocophillips-exxonmobil-corporation-is-a-better-dividend-stock-cm1066717
2018-12-10	2018-12-10 14:38:49	COP	ConocoPhillips	Forget ConocoPhillips, ExxonMobil Corporation Is a Better Dividend Stock	Oil has fallen over 20 from its recent highs That puts the key global commodity soundly in bear market territory The swiftness of this price move is a potent reminder of just how volatile oil can be It s also a reminder of why dividend investors should prefer integrated oil	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fBAZ4viKpuE/forget-conocophillips-exxonmobil-corporation-is-a-better-dividend-stock-cm1066717
2018-12-10	2018-12-10 13:59:00	COP	ConocoPhillips	ConocoPhillips Plans $6.1 Billion Capex in 2019, to Buy Back $3 Billion of Stock	plans $6.1 billion of capital expenditures in 2019, the oil and gas giant said Monday, which is about the same amount the Houston-based company will spend by the end of 2018.  The 2019 capital budget includes funding for ongoing conventional and unconventional development drilling programs, major projects, exploration and appraisal activities, and base maintenance activities.  The 2019 capital budget doesn't reflect potential dispositions that may occur in the year, the company said.	https://finance.yahoo.com/m/e43184bc-8759-3a48-a343-a0118fbcedf1/conocophillips-plans-%246.1.html?.tsrc=rss
2018-12-10	2018-12-10 13:28:00	COP	ConocoPhillips	Forget ConocoPhillips, ExxonMobil Corporation Is a Better Dividend Stock	The recent oil downturn is the perfect example of why Exxon is a better dividend stock than ConocoPhillips.	https://finance.yahoo.com/news/forget-conocophillips-exxonmobil-corporation-better-132800127.html?.tsrc=rss
2018-12-10	2018-12-10 13:27:01	COP	ConocoPhillips	Equinor's (EQNR) Troll Phase 3 Development Receives Nod	Troll Phase 3 is considered one of Equinor's (EQNR) most profitable and flexible projects with a break-even of less than $10 per barrel.	https://finance.yahoo.com/news/equinors-eqnr-troll-phase-3-132701955.html?.tsrc=rss
2018-12-10	2018-12-10 12:30:00	COP	ConocoPhillips	ConocoPhillips Announces 2019 Capital Budget and Operating Plan; Recent Oil Price Volatility Highlights Investment Appeal of Company’s Differentiated Value Proposition	ConocoPhillips (COP) today announced its 2019 capital expenditure  budget and operating plan.  The operating plan reflects the company’s  ongoing commitment to free cash flow generation, differentiated payout  to shareholders and superior financial returns through business cycles.	https://finance.yahoo.com/news/conocophillips-announces-2019-capital-budget-123000318.html?.tsrc=rss
2018-12-10	2018-12-10 07:51:00	COP	ConocoPhillips	ConocoPhillips Plans 2019 Capex Of $6.1 Bln; Expects Share Buyback Of $3 Bln	ConocoPhillips Plans 2019 Capex Of $6.1 Bln; Expects Share Buyback Of $3 Bln	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n9_-sGbD4-M/conocophillips-plans-2019-capex-of-61-bln-expects-share-buyback-of-3-bln-20181210-00351
2018-12-10	2018-12-10 07:51:00	COP	ConocoPhillips	ConocoPhillips Plans 2019 Capex Of $6.1 Bln; Expects Share Buyback Of $3 Bln	ConocoPhillips Plans 2019 Capex Of $6.1 Bln; Expects Share Buyback Of $3 Bln	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zfCy8je8zhs/conocophillips-plans-2019-capex-of-61-bln-expects-share-buyback-of-3-bln-20181210-00351
2018-12-10	2018-12-10 00:00:00	COP	ConocoPhillips	ConocoPhillips Plans for $6.1B Capital Spend in 2019	ConocoPhillips is keeping capital expenditures flat in 2019 while anticipating a production surge.	https://finance.yahoo.com/m/4a44b953-74d9-366d-a204-0c01655f6f3b/conocophillips-plans-for.html?.tsrc=rss
2018-12-09	2018-12-09 00:06:41	COP	ConocoPhillips	This Soon-to-Be-Former OPEC Member Sees a Brighter Future in Natural Gas	Qatar made headlines recently after the long standing OPEC member said that it was leaving the group of oil exporting nations at the end of the year That will drop OPEC s membership roll down to 14 although as the 11th largest producer in the group Qatar s exit will only impact OPEC	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WClayCpcfSc/this-soon-to-be-former-opec-member-sees-a-brighter-future-in-natural-gas-cm1066563
2018-12-09	2018-12-09 00:06:41	COP	ConocoPhillips	This Soon-to-Be-Former OPEC Member Sees a Brighter Future in Natural Gas	Qatar made headlines recently after the long standing OPEC member said that it was leaving the group of oil exporting nations at the end of the year That will drop OPEC s membership roll down to 14 although as the 11th largest producer in the group Qatar s exit will only impact OPEC	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0L_r8wHdIZM/this-soon-to-be-former-opec-member-sees-a-brighter-future-in-natural-gas-cm1066563
2018-12-08	2018-12-08 23:00:00	COP	ConocoPhillips	This Soon-to-Be-Former OPEC Member Sees a Brighter Future in Natural Gas	Qatar plans to leave the oil cartel next year to focus its efforts on exporting natural gas.	https://finance.yahoo.com/news/soon-former-opec-member-sees-230000811.html?.tsrc=rss
2018-12-08	2018-12-08 19:53:25	COP	ConocoPhillips	Hedge Funds Are Crazy About ConocoPhillips (COP)	Amid an overall market correction, many stocks that smart money investors were collectively bullish on tanked during the fourth quarter. Among them, Amazon and Netflix ranked among the top 30 picks and both lost around 20%. Facebook, which was the second most popular stock, lost 14% amid uncertainty regarding the interest rates and tech valuations. […]	https://finance.yahoo.com/news/hedge-funds-crazy-conocophillips-cop-095625681.html?.tsrc=rss
2018-12-06	2018-12-06 17:09:03	COP	ConocoPhillips	Energy Select Sector SPDR Fund Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Energy Select Sector SPDR Fund Symbol XLE where we have detected an approximate 157 5 million dollar inflow that s a 1 0 increase week over week in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y5tiYyYgwh0/energy-select-sector-spdr-fund-experiences-big-inflow-cm1065394
2018-12-06	2018-12-06 17:09:03	COP	ConocoPhillips	Energy Select Sector SPDR Fund Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Energy Select Sector SPDR Fund Symbol XLE where we have detected an approximate 157 5 million dollar inflow that s a 1 0 increase week over week in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tw7B5ehyUZw/energy-select-sector-spdr-fund-experiences-big-inflow-cm1065394
2018-12-06	2018-12-06 15:07:40	COP	ConocoPhillips	Energy Sector Update for 12/06/2018: KMI, PTEN, XOM, CVX, COP, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 1 91 XOM 1 91 CVX 1 95 CVX 1 95 COP 2 85 COP 2 85 SLB 2 65 SLB 2 65 OXY 0 24 OXY 0 24 Energy stocks were lower in pre market trading Thursday West Texas Intermediate crude oil for January delivery was down by 1 40 to 51 49	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ThOEHj-Vshc/energy-sector-update-for-12062018-kmi-pten-xom-cvx-cop-slb-oxy-cm1065271
2018-12-06	2018-12-06 15:07:40	COP	ConocoPhillips	Energy Sector Update for 12/06/2018: KMI, PTEN, XOM, CVX, COP, SLB, OXY	Top Energy Stocks Top Energy Stocks XOM 1 91 XOM 1 91 CVX 1 95 CVX 1 95 COP 2 85 COP 2 85 SLB 2 65 SLB 2 65 OXY 0 24 OXY 0 24 Energy stocks were lower in pre market trading Thursday West Texas Intermediate crude oil for January delivery was down by 1 40 to 51 49	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-apUUPxw_vg/energy-sector-update-for-12062018-kmi-pten-xom-cvx-cop-slb-oxy-cm1065271
2018-12-05	2018-12-05 23:07:03	COP	ConocoPhillips	5 Best Oil Stocks to Buy Now	InvestorPlace Stock Market News Stock Advice amp Trading Tips Crude oil prices have been getting crushed over the past few months The decline in oil makes the stock market s run look pretty good with crude falling almost 35 from peak to trough after coming into October	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AB6b-8qAUro/5-best-oil-stocks-to-buy-now-cm1065081
2018-12-05	2018-12-05 23:07:03	COP	ConocoPhillips	5 Best Oil Stocks to Buy Now	InvestorPlace Stock Market News Stock Advice amp Trading Tips Crude oil prices have been getting crushed over the past few months The decline in oil makes the stock market s run look pretty good with crude falling almost 35 from peak to trough after coming into October	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oM1k8ZWqS4k/5-best-oil-stocks-to-buy-now-cm1065081
2018-12-05	2018-12-05 19:00:58	COP	ConocoPhillips	5 Best Oil Stocks to Buy Now	Crude oil prices have been getting crushed over the past few months.  The decline in oil makes the stock market’s run look pretty good, with crude falling almost 35% from peak to trough after coming into October near its highs.  Some view rising oil prices as a negative burden, something that weighs on consumers and hurts their purchasing power.	https://finance.yahoo.com/news/5-best-oil-stocks-buy-190058610.html?.tsrc=rss
2018-12-04	2018-12-04 13:05:39	COP	ConocoPhillips	Alberta’s Production Cut Could Impact the US Energy Sector	On December 2, Rachel Notley, Premier of Alberta, announced a reduction of 8.7% or 325,000 barrels per day of raw crude oil and bitumen in Alberta’s production. After a significant reduction in the storage, authorities might lower the production cut to 95,000 barrels per day in December 2019. On December 3, the gap between the WTI and WCS (Western Canada Select) price contracted by ~$4 per barrel.	https://finance.yahoo.com/m/7dbac4b5-2098-3228-a33c-f21f4ec54f53/alberta%E2%80%99s-production-cut.html?.tsrc=rss
2018-12-03	2018-12-03 18:08:51	COP	ConocoPhillips	COP Makes Bullish Cross Above Critical Moving Average	In trading on Monday shares of ConocoPhillips Symbol COP crossed above their 200 day moving average of 67 48 changing hands as high as 68 80 per share ConocoPhillips shares are currently trading up about 2 9 on the day The chart below shows the one year performance of COP shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e349ZuMEFfc/cop-makes-bullish-cross-above-critical-moving-average-cm1063873
2018-12-03	2018-12-03 18:08:51	COP	ConocoPhillips	COP Makes Bullish Cross Above Critical Moving Average	In trading on Monday shares of ConocoPhillips Symbol COP crossed above their 200 day moving average of 67 48 changing hands as high as 68 80 per share ConocoPhillips shares are currently trading up about 2 9 on the day The chart below shows the one year performance of COP shares	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6ubIo_Nap_I/cop-makes-bullish-cross-above-critical-moving-average-cm1063873
2018-12-03	2018-12-03 17:53:16	COP	ConocoPhillips	Why Devon Energy Fell in November	In November, Devon Energy (DVN) fell 16.6%—the biggest decline on our list of upstream stocks. Our list of upstream stocks is based on the S&P 500 Index’s (SPY) upstream energy sector holdings.	https://finance.yahoo.com/m/64c4421f-fa2d-3086-bb14-92833ba790c0/why-devon-energy-fell-in.html?.tsrc=rss
2018-12-03	2018-12-03 13:02:15	COP	ConocoPhillips	Did Occidental Petroleum Make It out of the Woods in November?	In November 2018, Occidental Petroleum (OXY) gained 4.8%, the biggest gain among the upstream energy stocks in the S&P 500 Index (SPY).	https://finance.yahoo.com/m/983cab4b-aadf-37fb-bfd8-b752bf525e2b/did-occidental-petroleum-make.html?.tsrc=rss
2018-12-02	2018-12-02 23:07:22	COP	ConocoPhillips	Oil Executives Have Very Different Views on This Hot Topic	M amp A mergers and acquisitions was a hot topic on quarterly conference calls across the oil patch over the past month spurred by a string of recent deals However while some oil company executives spoke about their openness to acquisitions others made it clear that they have	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7SV7LmJ5rt4/oil-executives-have-very-different-views-on-this-hot-topic-cm1063542
2018-12-02	2018-12-02 23:07:22	COP	ConocoPhillips	Oil Executives Have Very Different Views on This Hot Topic	M amp A mergers and acquisitions was a hot topic on quarterly conference calls across the oil patch over the past month spurred by a string of recent deals However while some oil company executives spoke about their openness to acquisitions others made it clear that they have	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/15FqVwFXZEI/oil-executives-have-very-different-views-on-this-hot-topic-cm1063542
2018-12-02	2018-12-02 22:03:00	COP	ConocoPhillips	Oil Executives Have Very Different Views on This Hot Topic	A wave of mergers and acquisitions in the oil patch has sparked talk about continued consolidation in the sector. But not all executives are on the same page about deal-making.	https://finance.yahoo.com/news/oil-executives-very-different-views-220300781.html?.tsrc=rss
2018-11-30	2018-11-30 00:08:00	COP	ConocoPhillips	5 Oil Stocks That Aren't Afraid of Sub-$50 Oil	The price of a barrel of crude recently slipped below 50 for the first time in more than a year as the bear market wipeout 160 continued That plunge has hit oil stocks hard especially financially weaker producers that had been banking on higher oil prices to help get them	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/78rQCXN6-f8/5-oil-stocks-that-arent-afraid-of-sub-50-oil-cm1062672
2018-11-30	2018-11-30 00:08:00	COP	ConocoPhillips	5 Oil Stocks That Aren't Afraid of Sub-$50 Oil	The price of a barrel of crude recently slipped below 50 for the first time in more than a year as the bear market wipeout 160 continued That plunge has hit oil stocks hard especially financially weaker producers that had been banking on higher oil prices to help get them	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IsURWLSufvo/5-oil-stocks-that-arent-afraid-of-sub-50-oil-cm1062672
2018-11-29	2018-11-29 22:05:00	COP	ConocoPhillips	5 Oil Stocks That Aren&apos;t Afraid of Sub-$50 Oil	These oil companies rebuilt their business with low oil prices in mind.	https://finance.yahoo.com/news/5-oil-stocks-aren-apos-220500468.html?.tsrc=rss
2018-11-29	2018-11-29 01:07:29	COP	ConocoPhillips	ConocoPhillips (COP) Gains But Lags Market: What You Should Know	ConocoPhillips COP closed the most recent trading day at 66 35 moving 1 64 from the previous trading session This move lagged the S amp P 500 s daily gain of 2 3 Meanwhile the Dow gained 2 5 and the Nasdaq a tech heavy index added 2 95 Prior to today s trading shares of the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GRggpkIB-Mw/conocophillips-cop-gains-but-lags-market-what-you-should-know-cm1061986
2018-11-29	2018-11-29 01:07:29	COP	ConocoPhillips	ConocoPhillips (COP) Gains But Lags Market: What You Should Know	ConocoPhillips COP closed the most recent trading day at 66 35 moving 1 64 from the previous trading session This move lagged the S amp P 500 s daily gain of 2 3 Meanwhile the Dow gained 2 5 and the Nasdaq a tech heavy index added 2 95 Prior to today s trading shares of the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jsxuPfgtWo8/conocophillips-cop-gains-but-lags-market-what-you-should-know-cm1061986
2018-11-28	2018-11-28 22:50:10	COP	ConocoPhillips	ConocoPhillips (COP) Gains But Lags Market: What You Should Know	In the latest trading session, ConocoPhillips (COP) closed at $66.35, marking a +1.64% move from the previous day.	https://finance.yahoo.com/news/conocophillips-cop-gains-lags-market-225010293.html?.tsrc=rss
2018-11-28	2018-11-28 17:09:02	COP	ConocoPhillips	Noteworthy ETF Inflows: IXC, CVX, COP, EOG	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Global Energy ETF Symbol IXC where we have detected an approximate 166 3 million dollar inflow that s a 12 4 increase week over week in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r5albT8NrOI/noteworthy-etf-inflows-ixc-cvx-cop-eog-cm1061717
2018-11-28	2018-11-28 17:09:02	COP	ConocoPhillips	Noteworthy ETF Inflows: IXC, CVX, COP, EOG	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Global Energy ETF Symbol IXC where we have detected an approximate 166 3 million dollar inflow that s a 12 4 increase week over week in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/95-FPDrJw7s/noteworthy-etf-inflows-ixc-cvx-cop-eog-cm1061717
2018-11-28	2018-11-28 12:04:12	COP	ConocoPhillips	Should You Invest in the Fidelity MSCI Energy Index ETF (FENY)?	Sector ETF report for FENY	https://finance.yahoo.com/news/invest-fidelity-msci-energy-index-120412324.html?.tsrc=rss
2018-11-27	2018-11-27 22:12:12	COP	ConocoPhillips	[$$] U.K. Corruption Trial in F.H. Bertling's Jasmine Case Ends	The trial, before the U.K.’s Southwark Crown Court, centered on bribes and other illicit payments made by a logistics firm now in liquidation, F.H. Bertling Ltd., for a freight forwarding contract as part ...	https://finance.yahoo.com/m/86164262-9d6d-3fd9-b120-c59727dfca0b/%5B%24%24%5D-u.k.-corruption-trial-in.html?.tsrc=rss
2018-11-27	2018-11-27 21:07:12	COP	ConocoPhillips	3 Stocks That Have Doubled and Still Have Room to Grow	One of the Motley Fool s co founders David Gardner has often said that when it comes to the best stocks winners keep winning And you only have to look at David s record as a stock picker to know it s worth listening when he speaks So we asked three Motley Fool contributors to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ok-mxnwvbrQ/3-stocks-that-have-doubled-and-still-have-room-to-grow-cm1061131
2018-11-27	2018-11-27 21:07:12	COP	ConocoPhillips	3 Stocks That Have Doubled and Still Have Room to Grow	One of the Motley Fool s co founders David Gardner has often said that when it comes to the best stocks winners keep winning And you only have to look at David s record as a stock picker to know it s worth listening when he speaks So we asked three Motley Fool contributors to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vfgT37duC0c/3-stocks-that-have-doubled-and-still-have-room-to-grow-cm1061131
2018-11-27	2018-11-27 20:02:00	COP	ConocoPhillips	3 Stocks That Have Doubled and Still Have Room to Grow	Just because a stock has doubled doesn&apos;t mean it&apos;s too late to buy. Often, it&apos;s an indication of a winning company worth owning for the long term.	https://finance.yahoo.com/news/3-stocks-doubled-still-room-200200191.html?.tsrc=rss
2018-11-26	2018-11-26 19:00:35	COP	ConocoPhillips	Venezuela holds onto prized US refineries amid legal battle	CARACAS, Venezuela (AP) — Venezuela will hold onto its U.S.-based Citgo refineries, settling a long-standing dispute that threw ownership of the crisis-wracked country's prized assets into peril as its massive debt mounts.	https://finance.yahoo.com/m/77c91642-12ea-3e9d-a7e3-8fe2d6e660b6/venezuela-holds-onto-prized.html?.tsrc=rss
2018-11-26	2018-11-26 01:56:10	COP	ConocoPhillips	Venezuela settles $1.2 bln creditor claim to protect Citgo	Cash-strapped Venezuela settled a $1.2  billion arbitration claim that will prevent a creditor from  stripping away its crown jewel foreign asset, the U.S.-based  Citgo Petroleum Corp refining business, according to Canadian  court documents.  The deal with Crystallex International Corp suspends the  Canadian mining company's push for a court-ordered auction of  control of Citgo as a way of collecting on an arbitration award  against Venezuela that has grown to more than $1.4 billion with  interest.  Citgo is based in Houston, Texas.	https://finance.yahoo.com/news/venezuela-settles-1-2-bln-005348422.html?.tsrc=rss
2018-11-24	2018-11-24 15:07:10	COP	ConocoPhillips	These Are the Biggest Oil Producers in the United States	While many people assume Saudi Arabia is the world s largest oil producer that s no longer the case In 2017 the United States came out on top as the leading global producer of oil and other petroleum liquids Overall oil companies in the U S pumped out an average of 14 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jELfOQO7BOg/these-are-the-biggest-oil-producers-in-the-united-states-cm1060230
2018-11-24	2018-11-24 15:07:10	COP	ConocoPhillips	These Are the Biggest Oil Producers in the United States	While many people assume Saudi Arabia is the world s largest oil producer that s no longer the case In 2017 the United States came out on top as the leading global producer of oil and other petroleum liquids Overall oil companies in the U S pumped out an average of 14 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MdZ3HDOrYnQ/these-are-the-biggest-oil-producers-in-the-united-states-cm1060230
2018-11-23	2018-11-23 16:08:24	COP	ConocoPhillips	Shell to Sell Stakes in Greater Sunrise Project for $300M	Differences in opinion between the Timor Leste Government and Australia regarding the development of Greater Sunrise project have resulted in another leading company to exit the project Recently Royal Dutch Shell plc RDS A inked a deal to divest its 26 56 interest in the Greater	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0xb8PjWkcfk/shell-to-sell-stakes-in-greater-sunrise-project-for-300m-cm1060068
2018-11-23	2018-11-23 16:08:24	COP	ConocoPhillips	Shell to Sell Stakes in Greater Sunrise Project for $300M	Differences in opinion between the Timor Leste Government and Australia regarding the development of Greater Sunrise project have resulted in another leading company to exit the project Recently Royal Dutch Shell plc RDS A inked a deal to divest its 26 56 interest in the Greater	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5uQ0_hDGfDE/shell-to-sell-stakes-in-greater-sunrise-project-for-300m-cm1060068
2018-11-23	2018-11-23 14:16:02	COP	ConocoPhillips	Shell to Sell Stakes in Greater Sunrise Project for $300M	The divestment of Greater Sunrise LNG project is in line with Shell's (RDS.A) strategy to steer clear of debt stemming from its $50-billion acquisition of BG Group.	https://finance.yahoo.com/news/shell-sell-stakes-greater-sunrise-141602713.html?.tsrc=rss
2018-11-23	2018-11-23 14:11:24	COP	ConocoPhillips	BP's Clair Ridge Commences Production After Four Decades	BP plc BP commenced production at the Clair Ridge oil field in the U K North Sea The field is considered as one of the country s biggest new oil developments in decades The company anticipates production to peak at 120 000 barrels of oil per day Located 75 kilometers 47 miles west	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b1H0GjIbDSE/bps-clair-ridge-commences-production-after-four-decades-cm1060010
2018-11-23	2018-11-23 14:11:24	COP	ConocoPhillips	BP's Clair Ridge Commences Production After Four Decades	BP plc BP commenced production at the Clair Ridge oil field in the U K North Sea The field is considered as one of the country s biggest new oil developments in decades The company anticipates production to peak at 120 000 barrels of oil per day Located 75 kilometers 47 miles west	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DxfLrM5abN4/bps-clair-ridge-commences-production-after-four-decades-cm1060010
2018-11-23	2018-11-23 11:59:11	COP	ConocoPhillips	BP's Clair Ridge Commences Production After Four Decades	BP's (BP) Clair Ridge is estimated to hold recoverable volumes of 640 million barrels of oil.	https://finance.yahoo.com/news/bps-clair-ridge-commences-production-115911693.html?.tsrc=rss
2018-11-23	2018-11-23 11:51:00	COP	ConocoPhillips	UK and US energy giants start oil production at North Sea megaproject	BP has started production from a major new North Sea development.  The project is a joint venture with Shell, Chevron, and ConocoPhillips.  The ridge was discovered in 1977 but deemed too hard to extract oil from.	https://finance.yahoo.com/m/0f1b4826-deae-330a-ae7f-c6a17a1d8bb3/uk-and-us-energy-giants-start.html?.tsrc=rss
2018-11-23	2018-11-23 06:32:02	COP	ConocoPhillips	[$$] Corporate week in review, November 24	A round-up of some of the week’s most significant corporate events and news stories. The fallout over Goldman Sachs ’ involvement in the vast 1MDB fraud deepened this week, after the bank said its former ...	https://finance.yahoo.com/m/ae32326a-7750-3bda-9123-83eb2cc7b640/%5B%24%24%5D-corporate-week-in.html?.tsrc=rss
