date	time	ticker	name	title	summary	link
2019-03-26	2019-03-26 16:07:32	EQIX	Equinix, Inc.	Best ETFs for 2019: Pacer Data & Infrastructure Real Estate ETF Is a Leader	InvestorPlace Stock Market News Stock Advice amp Trading Tips This article is a part of InvestorPlace s Best ETFs for 2019 contest Robert Waldo s pick for the contest is the Pacer Benchmark Data amp Infrastructure Real Estate ETF	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8rxTx_byTD8/best-etfs-for-2019-pacer-data-infrastructure-real-estate-etf-is-a-leader-cm1120101
2019-03-26	2019-03-26 16:07:32	EQIX	Equinix, Inc.	Best ETFs for 2019: Pacer Data & Infrastructure Real Estate ETF Is a Leader	InvestorPlace Stock Market News Stock Advice amp Trading Tips This article is a part of InvestorPlace s Best ETFs for 2019 contest Robert Waldo s pick for the contest is the Pacer Benchmark Data amp Infrastructure Real Estate ETF	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8s5yoYXvt4Q/best-etfs-for-2019-pacer-data-infrastructure-real-estate-etf-is-a-leader-cm1120101
2019-03-26	2019-03-26 13:32:01	EQIX	Equinix, Inc.	Equinix (EQIX) Ratings Bumped Up by Moody's, Outlook Stable	Moody's Investors Service upgrades Equinix's (EQIX) corporate family ratings on the back of its quality and scale of data center portfolio that has a global presence.	https://finance.yahoo.com/news/equinix-eqix-ratings-bumped-moodys-133201692.html?.tsrc=rss
2019-03-26	2019-03-26 11:25:36	EQIX	Equinix, Inc.	Best ETFs for 2019: Pacer Data & Infrastructure Real Estate ETF Is a Leader	This article is a part of InvestorPlace's Best ETFs for 2019 contest. Robert Waldo's pick for the contest is the Pacer Benchmark Data & Infrastructure Real Estate ETF (NYSEARCA:SRVR).As of this writing, the Pacer Benchmark Data & Infrastructure Real Estate ETF (NYSEARCA:SRVR) is in the No.1 spot for our best ETFs for 2019 contest, up 20% year-to-date.All of the exchange-traded funds are in the green and it's a close race, with a tie for second place as I write this. But regardless of the success of other ETFs riding on SRVR's tail, I still believe this 5G ETF will come out on top at the end of the year.InvestorPlace - Stock Market News, Stock Advice & Trading TipsThe SRVR ETF is one of the best ETFs to buy this year because it's a well-rounded play on an upcoming trend that will affect how the world operates for years to come.I'm talking about 5G -- &quot;the next generation of cellular connectivity&quot; that will make the most exciting and futuristic tech ideas possible. To get an idea of how fast 5G is compared to 4G LTE, consider that 4G LTE's top speed is 1GB per second, while 5G will have a top speed of 20 GB per second -- a 2,000% increase!  * 7 5G Stocks to Buy as the Race for Spectrum Tightens While these top speeds won't be obtained consistently, they still signify a significant leap in speed that will help make our hyper-connected, high-tech world operate much quicker and more efficiently. This 5G ETF Is Not Just About 5GBut as hype-worthy of a trend as 5G may be, that's not all that SRVR has going for it. In fact, part of my decision to pick this fund for our best ETFs contest was that it's a real estate investment trust (REIT) ETF. This means its holdings own data centers and fiber that are vital to the 5G rollout, but are also necessary for all of our current, general tech-related luxuries like the cloud.Without SRVR's holdings, our day-to-day, tech-obsessed lifestyle would be much different.And that's the key reason why it's one of the best ETFs to buy: Its holdings are necessary with or without the 5G catalyst, which makes it a safe, long-term play with significant growth potential.The companies that make up SRVR's top holdings, like American Tower Corp (NYSE:AMT) and Equinix Inc (NASDAQ:EQIX), provide the infrastructure that enables our current connectivity, but each of these will gain a significant boost as 5G is adopted in the years ahead and the need for more fiber, cell towers, etc., becomes a reality.Its design as a REIT ETF also means that it comes with a hefty 3.7% dividend yield, which will help provide steady income to investors as 5G expands over the years. And all this for an expense ratio of 0.6%.All of these perks add up to SRVR's current success as the best performing ETF in our contest right now. But no matter the end result, you can bet that this will be a strong 5G ETF to buy for many years.Robert Waldo is an Assitant Editor for InvestorPlace. As of this writing, he did not hold a position in any of the aforementioned securities. More From InvestorPlace  * 2 Toxic Pot Stocks You Should Avoid   * 7 Dual-Class Stocks That Will Outperform   * 7 Reasons Why Apple Streaming Won't Move the Needle for Apple Stock   * 7 A-Rated Stocks to Buy in the Second Quarter Compare Brokers The post Best ETFs for 2019: Pacer Data & Infrastructure Real Estate ETF Is a Leader appeared first on InvestorPlace.	https://finance.yahoo.com/news/best-etfs-2019-pacer-data-112536037.html?.tsrc=rss
2019-03-25	2019-03-25 22:24:08	EQIX	Equinix, Inc.	Equinix, Inc. -- Moody's upgrades Equinix's CFR to Ba2; outlook stable	Moody's Investors Service (Moody's) upgraded Equinix Inc.'s (Equinix) corporate family rating (CFR) to Ba2 from Ba3 and its probability of default rating to Ba2-PD from Ba3-PD.  The senior unsecured ratings of Equinix were also upgraded by two notches to Ba2 from B1.  Equinix's Speculative Grade Liquidity (SGL) rating was upgraded to SGL-2 from SGL-3, indicating good liquidity.	https://finance.yahoo.com/m/f1fa0766-ecfa-3273-9205-755872245a7f/equinix%2C-inc.-moody%27s.html?.tsrc=rss
2019-03-22	2019-03-22 19:10:52	EQIX	Equinix, Inc.	3 Great REITs to Buy Right Now	The stock market s impressive run over the last few years placed high flying growth stocks often from the technology sector front and center However the late 2018 downturn helped remind some investors about the need to diversify and add income to their portfolios which means now might be	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WsJvWlA1kg4/3-great-reits-to-buy-right-now-cm1118852
2019-03-22	2019-03-22 19:10:52	EQIX	Equinix, Inc.	3 Great REITs to Buy Right Now	The stock market s impressive run over the last few years placed high flying growth stocks often from the technology sector front and center However the late 2018 downturn helped remind some investors about the need to diversify and add income to their portfolios which means now might be	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ncMUj0jmLCY/3-great-reits-to-buy-right-now-cm1118852
2019-03-22	2019-03-22 16:33:04	EQIX	Equinix, Inc.	3 Great REITs to Buy Right Now	The strongest REITs are going to be those with improving outlooks and great Zacks Ranks. So, let's check out the REITs that our model says are impressive options right now...	https://finance.yahoo.com/news/3-great-reits-buy-now-163304127.html?.tsrc=rss
2019-03-20	2019-03-20 14:11:56	EQIX	Equinix, Inc.	The Zacks Analyst Blog Highlights: Amazon, Microsoft, Twilio, Veeva and Equinix	For Immediate Release Chicago IL March 20 2019 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog include	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/goAssgT9Ql4/the-zacks-analyst-blog-highlights-amazon-microsoft-twilio-veeva-and-equinix-cm1117318
2019-03-20	2019-03-20 14:11:56	EQIX	Equinix, Inc.	The Zacks Analyst Blog Highlights: Amazon, Microsoft, Twilio, Veeva and Equinix	For Immediate Release Chicago IL March 20 2019 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog include	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FjffHGN6aZ0/the-zacks-analyst-blog-highlights-amazon-microsoft-twilio-veeva-and-equinix-cm1117318
2019-03-20	2019-03-20 12:16:12	EQIX	Equinix, Inc.	The Zacks Analyst Blog Highlights: Amazon, Microsoft, Twilio, Veeva and Equinix	The Zacks Analyst Blog Highlights: Amazon, Microsoft, Twilio, Veeva and Equinix	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-amazon-121612149.html?.tsrc=rss
2019-03-19	2019-03-19 18:52:17	EQIX	Equinix, Inc.	Stocks rise as the fed meeting kicks off	The Fed kicks off day two of its policy meeting and stocks are in the green. Pacer ETFs President Sean O’Hara joins Yahoo Finance's Julie Hyman and Adam Shapiro to discuss.	https://finance.yahoo.com/video/stocks-rise-fed-meeting-kicks-185217864.html?.tsrc=rss
2019-03-19	2019-03-19 17:07:29	EQIX	Equinix, Inc.	Commit To Buy Equinix At $420, Earn 7% Annualized Using Options	Investors eyeing a purchase of Equinix Inc Symbol EQIX stock but tentative about paying the going market price of 445 34 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is the September put	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GQuRPoiJXHM/commit-to-buy-equinix-at-420-earn-7-annualized-using-options-cm1116903
2019-03-19	2019-03-19 17:07:29	EQIX	Equinix, Inc.	Commit To Buy Equinix At $420, Earn 7% Annualized Using Options	Investors eyeing a purchase of Equinix Inc Symbol EQIX stock but tentative about paying the going market price of 445 34 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is the September put	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/50fLDWKP9o8/commit-to-buy-equinix-at-420-earn-7-annualized-using-options-cm1116903
2019-03-19	2019-03-19 16:23:04	EQIX	Equinix, Inc.	3 Cloud Stocks to Buy Right Now	&quot;The Cloud&quot; has evolved from a budding innovation in tech to one of the largest factors driving growth in the technology sector in only a few years. So check out these three Zacks buy-ranked cloud stocks to consider right now.	https://finance.yahoo.com/news/3-cloud-stocks-buy-now-162304496.html?.tsrc=rss
2019-03-15	2019-03-15 20:11:49	EQIX	Equinix, Inc.	Top Ranked Growth Stocks to Buy for March 14th	Here are three stocks with buy ranks and strong growth characteristics for investors to consider today March 14th Equinix Inc 160 EQIX This provider of cloud based business strategies which carries a Zacks Rank 2 Buy has witnessed the Zacks Consensus Estimate for its current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4j6I38waKuY/top-ranked-growth-stocks-to-buy-for-march-14th-cm1114850
2019-03-15	2019-03-15 20:11:49	EQIX	Equinix, Inc.	Top Ranked Growth Stocks to Buy for March 14th	Here are three stocks with buy ranks and strong growth characteristics for investors to consider today March 14th Equinix Inc 160 EQIX This provider of cloud based business strategies which carries a Zacks Rank 2 Buy has witnessed the Zacks Consensus Estimate for its current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U_x9bl2IFJ8/top-ranked-growth-stocks-to-buy-for-march-14th-cm1114850
2019-03-15	2019-03-15 17:50:05	EQIX	Equinix, Inc.	Top Ranked Growth Stocks to Buy for March 14th	Top Ranked Growth Stocks to Buy for March 14th	https://finance.yahoo.com/news/top-ranked-growth-stocks-buy-121012307.html?.tsrc=rss
2019-03-15	2019-03-15 16:16:37	EQIX	Equinix, Inc.	Equinix (EQIX) Up 4.7% Since Last Earnings Report: Can It Continue?	A month has gone by since the las t earnings report for Equinix EQIX Shares have added about 4 7 in that time frame outperforming the S amp P 500 Will the recent positive trend continue leading up to its next earnings release or is Equinix due for a pullback Before we dive into	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HadXIQ2JLTc/equinix-eqix-up-47-since-last-earnings-report-can-it-continue-cm1115507
2019-03-15	2019-03-15 16:16:37	EQIX	Equinix, Inc.	Equinix (EQIX) Up 4.7% Since Last Earnings Report: Can It Continue?	A month has gone by since the las t earnings report for Equinix EQIX Shares have added about 4 7 in that time frame outperforming the S amp P 500 Will the recent positive trend continue leading up to its next earnings release or is Equinix due for a pullback Before we dive into	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dewBOVOakrE/equinix-eqix-up-47-since-last-earnings-report-can-it-continue-cm1115507
2019-03-15	2019-03-15 13:30:01	EQIX	Equinix, Inc.	Equinix (EQIX) Up 4.7% Since Last Earnings Report: Can It Continue?	Equinix (EQIX) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/equinix-eqix-4-7-since-133001050.html?.tsrc=rss
2019-03-13	2019-03-13 15:32:31	EQIX	Equinix, Inc.	3 Ways to Trade the Data and Infrastructure Sector	Bullish chart patterns in the sector of real estate related to data and infrastructure suggest that now could be the ideal time to buy.	https://finance.yahoo.com/m/b6ce1120-67b0-3d82-9576-efc12658a932/3-ways-to-trade-the-data-and.html?.tsrc=rss
2019-03-13	2019-03-13 12:01:00	EQIX	Equinix, Inc.	Equinix Appoints Three Company Veterans to New Roles	REDWOOD CITY, Calif., March 13, 2019 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced that three executives will move into new roles to address the growing opportunity for Equinix as a strategic platform on which customers architect their digital business.  The changes will optimize the company's customer-centric operations as Equinix continues to address increasing customer demand and build on its differentiated market leadership.  Effective early Q2, Karl Strohmeyer, currently President, Americas, will begin serving as Chief Customer and Revenue Officer, overseeing the company's overall go-to-market strategy.	https://finance.yahoo.com/news/equinix-appoints-three-company-veterans-120100159.html?.tsrc=rss
2019-03-12	2019-03-12 14:25:25	EQIX	Equinix, Inc.	See what the IHS Markit Score report has to say about Equinix Inc.	Equinix Inc NASDAQ/NGS:EQIXView full report here! Summary  * Perception of the company's creditworthiness is neutral   * Bearish sentiment is low   * Economic output in this company's sector is expanding Bearish sentimentShort interest | PositiveShort interest is extremely low for EQIX with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting EQIX. Money flowETF/Index ownership | NeutralETF activity is neutral. ETFs that hold EQIX had net inflows of $4.89 billion over the last one-month. While these are not among the highest inflows of the last year, the rate of inflow is increasing. Economic sentimentPMI by IHS Markit | PositiveAccording to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Technology sector is rising. The rate of growth is weak relative to the trend shown over the past year, but is accelerating. Credit worthinessCredit default swap | NeutralThe current level displays a neutral indicator. EQIX credit default swap spreads are within the middle of their range for the last three years.Please send all inquiries related to the report to score@ihsmarkit.com.Charts and report PDFs will only be available for 30 days after publishing.This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report.	https://finance.yahoo.com/news/see-ihs-markit-score-report-142525636.html?.tsrc=rss
2019-03-12	2019-03-12 10:00:00	EQIX	Equinix, Inc.	3 Bets on 5G- Income in Data Centers	The multitudes faster 5G wireless technology will start rolling out around the globe over the next few years. Under the 4G system, mobile data has grown 17-fold over the past five years, explains Tim Plaehn, income specialist and editor of The Dividend Hunter.	https://finance.yahoo.com/news/3-bets-5g-income-data-100000520.html?.tsrc=rss
2019-03-11	2019-03-11 15:19:35	EQIX	Equinix, Inc.	3 Reasons Why Equinix (EQIX) Is a Great Growth Stock	Investors seek growth stocks to capitalize on above average growth in financials that help these securities grab the market s attention and produce exceptional returns However it isn t easy to find a great growth stock By their very nature these stocks carry above average risk and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BciT3UIONgk/3-reasons-why-equinix-eqix-is-a-great-growth-stock-cm1112417
2019-03-11	2019-03-11 15:19:35	EQIX	Equinix, Inc.	3 Reasons Why Equinix (EQIX) Is a Great Growth Stock	Investors seek growth stocks to capitalize on above average growth in financials that help these securities grab the market s attention and produce exceptional returns However it isn t easy to find a great growth stock By their very nature these stocks carry above average risk and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a2iRWbQHUBI/3-reasons-why-equinix-eqix-is-a-great-growth-stock-cm1112417
2019-03-11	2019-03-11 12:45:12	EQIX	Equinix, Inc.	3 Reasons Why Equinix (EQIX) Is a Great Growth Stock	Equinix (EQIX) is well positioned to outperform the market, as it exhibits above-average growth in financials.	https://finance.yahoo.com/news/3-reasons-why-equinix-eqix-124512134.html?.tsrc=rss
2019-03-07	2019-03-07 14:09:09	EQIX	Equinix, Inc.	Analysts Forecast 10% Gains Ahead For The Holdings of IWL	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rHrg-9obNMQ/analysts-forecast-10-gains-ahead-for-the-holdings-of-iwl-cm1110568
2019-03-07	2019-03-07 14:09:09	EQIX	Equinix, Inc.	Analysts Forecast 10% Gains Ahead For The Holdings of IWL	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pM17UWpzc1E/analysts-forecast-10-gains-ahead-for-the-holdings-of-iwl-cm1110568
2019-03-06	2019-03-06 18:09:15	EQIX	Equinix, Inc.	Top Ranked Growth Stocks to Buy for March 6th	Here are four stocks with buy ranks and strong growth characteristics for investors to consider today March 6th Want the latest recommendations from Zacks Investment Research Today you can download 7 Best Stocks for the Next 30 Days Click to get this free report SS amp C	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L1V6ZNCg9_8/top-ranked-growth-stocks-to-buy-for-march-6th-cm1110287
2019-03-06	2019-03-06 18:09:15	EQIX	Equinix, Inc.	Top Ranked Growth Stocks to Buy for March 6th	Here are four stocks with buy ranks and strong growth characteristics for investors to consider today March 6th Want the latest recommendations from Zacks Investment Research Today you can download 7 Best Stocks for the Next 30 Days Click to get this free report SS amp C	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Dk5ei22q1nc/top-ranked-growth-stocks-to-buy-for-march-6th-cm1110287
2019-03-06	2019-03-06 15:24:03	EQIX	Equinix, Inc.	Top Ranked Growth Stocks to Buy for March 6th	Top Ranked Growth Stocks to Buy for March 6th	https://finance.yahoo.com/news/top-ranked-growth-stocks-buy-152403176.html?.tsrc=rss
2019-03-05	2019-03-05 19:07:11	EQIX	Equinix, Inc.	Digital Realty-Mitsubishi JV to Acquire Land Parcel in Tokyo	In an effort to expand its presence in Japan data center REIT Digital Realty Trust Inc DLR recently announced that its 50 50 joint venture with Mitsubishi Corporation MC Digital Realty has struck a deal to acquire a five acre land parcel in Tokyo The acquisition likely to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mWJSIu3XWNY/digital-realty-mitsubishi-jv-to-acquire-land-parcel-in-tokyo-cm1109591
2019-03-05	2019-03-05 19:07:11	EQIX	Equinix, Inc.	Digital Realty-Mitsubishi JV to Acquire Land Parcel in Tokyo	In an effort to expand its presence in Japan data center REIT Digital Realty Trust Inc DLR recently announced that its 50 50 joint venture with Mitsubishi Corporation MC Digital Realty has struck a deal to acquire a five acre land parcel in Tokyo The acquisition likely to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hUkpCRg2Fec/digital-realty-mitsubishi-jv-to-acquire-land-parcel-in-tokyo-cm1109591
2019-03-05	2019-03-05 16:54:04	EQIX	Equinix, Inc.	Digital Realty-Mitsubishi JV to Acquire Land Parcel in Tokyo	The buyout of land parcel by the Digital Realty (DLR)-Mitsubishi Corporation JV will help bank on growing market for data centers in the Asia Pacific.	https://finance.yahoo.com/news/digital-realty-mitsubishi-jv-acquire-165404807.html?.tsrc=rss
2019-03-05	2019-03-05 12:30:00	EQIX	Equinix, Inc.	The $200K Club: Broadcom joins these Bay Area tech companies paying a typical employee top dollar	A handful of Silicon Valley's largest technology companies, including Facebook and Broadcom, pay their median employee more than double the region's per capita income.	https://finance.yahoo.com/m/bfbff13d-d413-305e-9c1e-71b5ab8ed677/the-%24200k-club%3A-broadcom.html?.tsrc=rss
2019-02-28	2019-02-28 17:06:55	EQIX	Equinix, Inc.	XLRE, PLD, EQIX, PSA: Large Outflows Detected at ETF	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Real Estate Select Sector SPDR Fund Symbol XLRE where we have detected an approximate 48 4 million dollar outflow that s a 1 6 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wilKp5DRL5M/xlre-pld-eqix-psa-large-outflows-detected-at-etf-cm1107577
2019-02-28	2019-02-28 17:06:55	EQIX	Equinix, Inc.	XLRE, PLD, EQIX, PSA: Large Outflows Detected at ETF	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Real Estate Select Sector SPDR Fund Symbol XLRE where we have detected an approximate 48 4 million dollar outflow that s a 1 6 decrease week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2dIQLE9DUTo/xlre-pld-eqix-psa-large-outflows-detected-at-etf-cm1107577
2019-02-28	2019-02-28 01:30:00	EQIX	Equinix, Inc.	Equinix Announces Pricing of Public Offering of $1.08 Billion of Common Stock	REDWOOD CITY, Calif. , Feb. 27, 2019 /PRNewswire/ -- Equinix, Inc. (Nasdaq: EQIX), the global interconnection and data center company, today announced the pricing of an underwritten public offering of ...	https://finance.yahoo.com/news/equinix-announces-pricing-public-offering-013000176.html?.tsrc=rss
2019-02-27	2019-02-27 13:01:00	EQIX	Equinix, Inc.	S&P Global Ratings Upgrades Equinix to Investment Grade ('BBB-') On Improving Credit Quality	"REDWOOD CITY, Calif. , Feb. 27, 2019 /PRNewswire/ -- Equinix, Inc. (Nasdaq: EQIX), the global interconnection and data center company, today announced that S&P Global Ratings (""S&P"") has upgraded ..."	https://finance.yahoo.com/news/p-global-ratings-upgrades-equinix-130100912.html?.tsrc=rss
2019-02-26	2019-02-26 21:01:00	EQIX	Equinix, Inc.	Equinix Announces Proposed Public Offering of $900,000,000 of Common Stock	REDWOOD CITY, Calif., Feb. 26, 2019 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced that it commenced a public offering of $900 million of its common stock.  All shares of common stock to be sold in the offering will be offered by Equinix.  In addition, Equinix intends to grant the underwriters a 30-day option to purchase up to an additional $135 million of shares of its common stock.  The offering is subject to market conditions, and there can be no assurance as to whether or when the offering may be completed, or as to the actual size or terms of the offering.  Equinix intends to use the net proceeds of the offering for general corporate purposes, including funding for its currently planned IBX data center expansion projects.	https://finance.yahoo.com/news/equinix-announces-proposed-public-offering-210100751.html?.tsrc=rss
2019-02-26	2019-02-26 12:27:30	EQIX	Equinix, Inc.	How big is Loudoun’s data center economy? The man driving it just landed a magazine cover.	Loudoun's economic development chief inaugurates a magazine dedicated to covering the intersection of data centers and ... luxury?	https://finance.yahoo.com/m/2320890c-2e29-3c7e-be87-4b3182172a8b/how-big-is-loudoun%E2%80%99s-data.html?.tsrc=rss
2019-02-26	2019-02-26 12:20:00	EQIX	Equinix, Inc.	Investor Expectations to Drive Momentum within CommScope Holding, Great Lakes Dredge & Dock, Equinix, Central Garden & Pet, LSC Communications, and PDF Solutions — Discovering Underlying Factors of Influence	NEW YORK, Feb. 26, 2019 -- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors,.	https://finance.yahoo.com/news/investor-expectations-drive-momentum-within-122000998.html?.tsrc=rss
2019-02-25	2019-02-25 22:07:18	EQIX	Equinix, Inc.	Notable Monday Option Activity: EQIX, HTZ, SRPT	Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in Equinix Inc Symbol EQIX where a total of 5 197 contracts have traded so far representing approximately 519 700 underlying shares That amounts to about 92 1 of EQIX s average	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/21uMN1u6DoE/notable-monday-option-activity-eqix-htz-srpt-cm1105685
2019-02-25	2019-02-25 22:07:18	EQIX	Equinix, Inc.	Notable Monday Option Activity: EQIX, HTZ, SRPT	Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in Equinix Inc Symbol EQIX where a total of 5 197 contracts have traded so far representing approximately 519 700 underlying shares That amounts to about 92 1 of EQIX s average	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e2pM8o9n1zs/notable-monday-option-activity-eqix-htz-srpt-cm1105685
2019-02-25	2019-02-25 14:16:25	EQIX	Equinix, Inc.	Equinix, Inc. (EQIX) Ex-Dividend Date Scheduled for February 26, 2019	Equinix Inc EQIX will begin trading ex dividend on February 26 2019 A cash dividend payment of 2 46 per share is scheduled to be paid on March 20 2019 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This represents an 7	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XQruuPA5YCQ/equinix-inc-eqix-ex-dividend-date-scheduled-for-february-26-2019-cm1105322
2019-02-25	2019-02-25 14:16:25	EQIX	Equinix, Inc.	Equinix, Inc. (EQIX) Ex-Dividend Date Scheduled for February 26, 2019	Equinix Inc EQIX will begin trading ex dividend on February 26 2019 A cash dividend payment of 2 46 per share is scheduled to be paid on March 20 2019 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This represents an 7	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lahzxIYVJXc/equinix-inc-eqix-ex-dividend-date-scheduled-for-february-26-2019-cm1105322
2019-02-25	2019-02-25 13:01:00	EQIX	Equinix, Inc.	Equinix Extends Digital Edge with New Data Center in Sydney	REDWOOD CITY, Calif. and SYDNEY, Feb. 25, 2019 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced it is extending the digital edge with a new International Business ExchangeTM (IBX®) data center in Sydney, to be named SY5.  The $160 million first phase of the South Sydney facility, which is targeted to open in Q3 2019 and will offer an initial capacity of 1,825 cabinets, further solidifies Equinix's market leadership in Australia.	https://finance.yahoo.com/news/equinix-extends-digital-edge-data-130100204.html?.tsrc=rss
2019-02-22	2019-02-22 22:48:58	EQIX	Equinix, Inc.	Equinix Inc (EQIX) Files 10-K for the Fiscal Year Ended on December 31, 2018	Equinix Inc is a network-neutral provider of retail data center, co-location, and interconnection services.  The dividend yield of Equinix Inc stocks is 2.13%.  Equinix Inc had annual average EBITDA growth of 13.70% over the past ten years.	https://finance.yahoo.com/news/equinix-inc-eqix-files-10-224858336.html?.tsrc=rss
2019-02-22	2019-02-22 16:12:29	EQIX	Equinix, Inc.	Ex-Dividend Reminder: Equinix, Mobile Mini and Sonoco Products	Looking at the universe of stocks we cover at Dividend Channel on 2 26 19 Equinix Inc Symbol EQIX Mobile Mini Inc Symbol MINI and Sonoco Products Co Symbol SON will all trade ex dividend for their respective upcoming dividends Equinix Inc will pay its quarterly dividend of 2	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pnQwqLTx358/ex-dividend-reminder-equinix-mobile-mini-and-sonoco-products-cm1104452
2019-02-22	2019-02-22 16:12:29	EQIX	Equinix, Inc.	Ex-Dividend Reminder: Equinix, Mobile Mini and Sonoco Products	Looking at the universe of stocks we cover at Dividend Channel on 2 26 19 Equinix Inc Symbol EQIX Mobile Mini Inc Symbol MINI and Sonoco Products Co Symbol SON will all trade ex dividend for their respective upcoming dividends Equinix Inc will pay its quarterly dividend of 2	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xW6nbWBasV8/ex-dividend-reminder-equinix-mobile-mini-and-sonoco-products-cm1104452
2019-02-22	2019-02-22 12:59:00	EQIX	Equinix, Inc.	MEDIA ALERT: Equinix to Speak at Upcoming Investor Conferences	REDWOOD CITY, Calif. , Feb. 22, 2019 /PRNewswire/ --  Equinix, Inc. (Nasdaq: EQIX), the global interconnection  and data center company, today announced that its executives will attend three upcoming investor ...	https://finance.yahoo.com/news/media-alert-equinix-speak-upcoming-125900096.html?.tsrc=rss
2019-02-21	2019-02-21 17:31:57	EQIX	Equinix, Inc.	What Is Equinix, Inc. (REIT)’s (NASDAQ:EQIX) Share Price Doing?	Want to participate in a short research study? Help shape the future of investing tools and receive a $20 prize! Let's talk about the popular Equinix, Inc. (REIT) (NASDAQ:EQIX). TheRead More...	https://finance.yahoo.com/news/equinix-inc-reit-nasdaq-eqix-173157214.html?.tsrc=rss
2019-02-21	2019-02-21 17:18:56	EQIX	Equinix, Inc.	Zacks.com featured highlights include: Synopsys, Progressive, Equinix, AMETEK and Carlisle	For Immediate Release Chicago IL February 21 2019 Stocks in this week s article are Synopsys Inc SNPS The Progressive Corp PGR Equinix Inc REIT EQIX AMETEK Inc AME and Carlisle Companies Inc CSL Buy These 5 Stocks with Attractive Sales Growth	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cPzmFoyD3Kc/zackscom-featured-highlights-include-synopsys-progressive-equinix-ametek-and-carlisle-cm1103546
